00000098,42,"「想いが伝わるって、なんて幸せなんだろう」","","",""
000000f0,65,"「好きな人が、好きになってくれるって、
　なんてうれしいんだろう」","","",""
00000160,84,"「もう…想いを隠さなくていい。
　胸がきゅんってなったら、
　いつだって伝えればいい」","","",""
000001e4,28,"「好きだよ…大好きだよって」","","",""
00000230,38,"「あれから、夢みたいな日々を送ってる」","","",""
00000284,55,"「毎朝、待ち合わせて、肩を並べて登校。
　帰り道も一緒」","","",""
000002e8,51,"「同じ風景、同じ街並みだけど、
　全然違って見える」","","",""
00000348,55,"「２人で過ごせば、何だって楽しい。
　何だって輝いてる」","","",""
000003ac,38,"「恋って…こんなにすごいことなんだね」","","",""
00000400,77,"「ソフトボールに写真、打ち込むことは
　違うけど、お互い一生懸命取り組んでる」","","",""
0000047c,77,"「私が１球、１球、投げ込むように、
　あなたは、１枚、１枚、シャッターを切る」","","",""
000004f8,77,"「私の真剣な表情が、いいと言ってくれる。
　笑顔が…かわいいって言ってくれる」","","",""
00000574,59,"「もう…そんなにほめられると、
　調子に乗っちゃうんだから」","","",""
000005dc,55,"「そして…時が流れて、夏。
　高校生活、最後の夏の大会」","","",""
00000640,80,"「調子に乗った私は、
　全試合完封をやってのけて、
　チームは全国大会に進出した」","","",""
000006c0,88,"「私のボールを撮ってくれた
　あなたの姿を思い出して、
　無心に投げ込んでたら、全国大会」","","",""
00000748,24,"「恋の力ってすごいね！」","","",""
00000790,30,"「私は、最優秀選手に選ばれた」","","",""
0000081c,12,"「ぶいっ！」","","",""
00000860,57,"「ありがとね。
　あなたが私に、いっぱい力をくれたんだよ」","","",""
000008c8,14,"「感謝してる」","","",""
0000098c,28,"「フフッ、満足そうな笑顔…」","","",""
00000a18,84,"「え？　また、あの時の写真を
　見てるのかって？
　だって、好きなんだもん、この写真」","","",""
00000afc,78,"「結局、全国大会は、
　１回戦で負けちゃったけど、
　かけがえのない思い出だよ」","","",""
00000b98,59,"「う…過去に浸ってる場合かって？
　勉強…始めなきゃダメ？」","","",""
00000c20,59,"「はぁい、がんばるよぉ。
　あなたと同じ大学へ行きたいもん」","","",""
00000cb4,38,"「それで……また、一緒に夢を追おうね」","","",""
00000d34,20,"「ずっと、ずっと…」","","",""
