000002b8,32,"「じゃあ…フォト部に入ります！」","","",""
0000034c,26,"「本当！？　ありがとう！」","","",""
000003f4,42,"「何だと！　私の誘いを断るというのか！？」","","",""
000004b8,110,"「やれやれ…君はまだ、自分の本質を
　見極めることができていないようだな。
　初心者にありがちなミスショットだ」","","",""
00000618,86,"「だが、まぁいい。
　我が部に所属しないとはいえ、
　君が将来有望なことに変わりはない」","","",""
0000072c,69,"「君がギリギリのエロスの探求者として、
　ステップアップするたびに…」","","",""
000007fc,63,"「私から、素敵なプレゼントを贈ろう。
　楽しみにしているといい」","","",""
00000870,10,"「はぁ…」","","",""
000008d8,24,"「それでは、失礼する！」","","",""
00000a38,68,"「やれやれ、\p01君も
　とんでもないヤツに
　目を付けられたもんねぇ」","","",""
00000af4,10,"「はは…」","","",""
00000b5c,108,"「でも、安心して。さっきも言ったけど、
　私が素敵な写真が撮れるように、
　いろいろアドバイスしてあげるから」","","",""
00000c68,24,"「ありがとうございます」","","",""
00000ca4,67,"「で、その…なんですけど、
　実原…って子も、フォト部員ですよね？」","","",""
00000d44,30,"「ええ、そうよ。知ってるの？」","","",""
00000d8c,36,"「昼休みに、屋上で空を撮ってたから」","","",""
00000dfc,42,"「あはは、空だなんて、あの子らしいわねぇ」","","",""
00000ee8,34,"「実原はね、人を撮るのが苦手なの」","","",""
00000f40,8,"「え…」","","",""
00000f98,110,"「だから７月の体育祭でも、ボールとか、
　救急箱とか、パン食い競争のパンと青空とか
　そんなのばっかり撮ってて」","","",""
000010c4,96,"「けど、構図は決まってるし、雰囲気あるから
　生徒会や先生の評判がよくてね。
　大事な戦力なのよ」","","",""
000011c4,12,"「へぇ～っ」","","",""
00001224,61,"「まぁ、おかげで、人物は全部私が撮ったから
　大変だったけど」","","",""
000012c4,22,"「もう１人の部員は？」","","",""
00001324,98,"「ああ、もう１人は成田瑠宇っていって、
　実原と同じクラスなんだけど、
　カメラはずぶの素人なのよ」","","",""
0000141c,18,"「俺と同じですね」","","",""
0000148c,116,"「\p01君の方が、たぶんセンスあるんじゃ
　ないかなぁ。瑠宇は機械音痴だし、
　写真にそんなに興味があるわけじゃないし」","","",""
00001578,30,"「じゃあ、なんでフォト部に？」","","",""
000015f4,74,"「さあ～、なんでだろ？
　メインはバレー部で、
　フォト部は掛け持ちなのよ」","","",""
000016a8,18,"「そうなんですか」","","",""
000016fc,40,"「かつみお姉様ったら、ひっどぉぉぉい！」","","",""
0000193c,26,"「る、瑠宇、聞いてたの？」","","",""
000019bc,85,"「私がフォト部に入ったのは、お姉様のそばに
　いたいからに決まってるじゃないですかぁ」","","",""
00001a84,28,"「そ、そうよね、ありがとう」","","",""
00001b08,30,"（なるほど…何か納得いったぞ）","","",""
00001b7c,104,"「お姉様ったら、どうしてフォト部に男子を
　入れるんですかぁ？　せっかく女子だけで
　うまくいってるのに」","","",""
00001c7c,88,"「写真を好きな人に女も男もないでしょ？
　元々私は、フォト部を女子部にする気は
　ないの」","","",""
00001d74,26,"「ぶーっ、瑠宇、不満です」","","",""
00001e30,100,"「私とかつみお姉様は相性バッチリで、
　秘密の花園って感じなんですけど、
　あとは変わり者の実原に…」","","",""
00001f54,96,"「得体の知れない２年の男子まで
　入っちゃうなんて…。
　２人の時間が減っちゃうじゃないですかぁ」","","",""
00002024,22,"（ポイントはそこか…）","","",""
00002090,88,"「はぁ…なにバカなこと言ってんのよ。
　カメラなら、いつだって教えてあげてる
　でしょ？」","","",""
00002174,22,"「ほら、自己紹介して」","","",""
000021e8,30,"「…成田瑠宇。クラスは１－Ｃ」","","",""
00002234,26,"「俺は、２－Ｂの\p01\p02」","","",""
000022ac,110,"「\p01…先輩ですね。私のことは、
　成田って呼んでください、瑠宇って
　呼んでいいのはかつみお姉様だけですから」","","",""
000023e8,71,"「もう、バカなことばっかり言って…。
　ほら、もうバレー部へ戻りなさい」","","",""
000024c0,28,"「はぁい…行ってきまぁす…」","","",""
00002548,10,"「キッ！」","","",""
