00000208,53,"「大谷先生の好きな本って、
　学園恋愛ものなんですね」","","",""
00000290,65,"「フフッ、そうよ。ロマンチックで、
　乙女チックな物語が好きなの」","","",""
00000348,42,"「新見…さんと読書会って、楽しそうですね」","","",""
000003d0,49,"「ええ、とっても。
　\p01君も参加すればいいのに」","","",""
0000047c,57,"「…それは、ちょっと…。
　男と女じゃ、本の趣味も違うし」","","",""
00000504,32,"「フフッ、そっか。それもそうね」","","",""
000005ac,36,"「よく読む雑誌って、どんなのです？」","","",""
00000630,51,"「雑誌は全然読まないわね。
　ネットですんじゃうし」","","",""
000006cc,20,"「ケータイですか？」","","",""
00000740,55,"「ううん、大学でも使ってる
　ノートパソコンがあるのよ」","","",""
000007b8,40,"「持って帰ってくるの、重かったんだから」","","",""
00000860,10,"「ははは」","","",""
000008ac,26,"「新聞って取ってますか？」","","",""
00000924,42,"「実家は取ってるわね。私は取ってないけど」","","",""
000009f4,59,"「ニュースはネットで見られるし、
　新聞は特にいらないわよ」","","",""
00000abc,55,"「先生が、最近よく読んでる本って、
　どんなのですか？」","","",""
00000b50,51,"「一番読んでる本は、学習指導要項とか、
　参考書よ」","","",""
00000bd8,28,"「全然ラブリーじゃなくて～」","","",""
00000860,10,"「ははは」","","",""
00000ca0,34,"「先生って、漫画は読む方ですか？」","","",""
00000d20,57,"「最近はそうでもないけど、
　女子校時代はよく読んだわよ」","","",""
00000de4,36,"「少女漫画は、恋愛ものの宝庫だもの」","","",""
00000860,10,"「ははは」","","",""
00000ef0,36,"「この間、読んだ漫画なんですけど…」","","",""
00000f64,40,"「ふうん、面白そうね。読んでみようかな」","","",""
00001028,42,"「真面目な本って何冊ぐらい持ってますか？」","","",""
000010b0,61,"「真面目ってことは、ラブリーな恋愛ものを
　のぞくってこと？」","","",""
00001118,8,"「そう」","","",""
00001180,49,"「数えたことないけど、
　たぶん１００冊ぐらいね」","","",""
00001220,38,"「えっ！？　さすが、結構ありますね！」","","",""
000012a4,92,"「親がね、勉強に役立ちそうな本のお金は、
　いくらでも出してくれるの。
　ありがたいわよね～」","","",""
000013bc,40,"「忘れられない本って、何かありますか？」","","",""
00001444,79,"「いろいろあるけど、一番忘れられないのは、
　小学生の時に買った、恋占いの本ね」","","",""
00001558,71,"「フフッ、休み時間のたびに、
　クラス中の子の恋を占ったっけ。懐かしい」","","",""
00001664,30,"「ケータイ小説って読みます？」","","",""
000016f8,77,"「ううん、全然。ケータイのボタンを
　カチカチ押しながら読むのに慣れなくて…」","","",""
00001824,28,"「やっぱり、紙の本が一番よ」","","",""
000018c4,40,"「読んでみようか、迷ってるんですけど…」","","",""
00001940,32,"「フフッ、いいものよ、読書って」","","",""
000019fc,69,"「ずいぶん涼しくなってきたし、
　図書室で過ごすことも減りそうですよ」","","",""
00001aa0,78,"「む～っ、そんなこと言わずに、
　たまには本を読んだり、
　勉強したりしなきゃ」","","",""
00001bbc,59,"「せっかくの図書室なんだから、
　ちゃんと活用しなきゃ損よ」","","",""
00001cb4,47,"「もうすぐ、光河学園の図書室とも
　お別れね…」","","",""
00001d38,53,"「私好みの恋愛小説がいっぱいあったから、
　寂しいわ」","","",""
00001df4,36,"「まだ、学園祭まで時間はありますよ」","","",""
00001e5c,67,"「フフッ、そうね。１冊でも多く読んで、
　思い出を作っておこうかな」","","",""
00001fa8,63,"「そろそろ芸術の秋ねぇ。
　\p01君の場合は、やっぱり写真よね？」","","",""
00002064,59,"「もちろん。時間が許す限り、
　大谷先生を撮りまくりますよ」","","",""
000020fc,65,"「そろそろ芸術の秋ねぇ。
　だっつんの場合は、やっぱり写真よね？」","","",""
000021bc,57,"「もちろん。時間が許す限り、
　…桃子を撮りまくりますよ」","","",""
00002298,51,"「あ……うん、撮って。
　恥ずかしいけど、協力する」","","",""
000023c4,38,"「俺にしか…撮れない写真を目指して…」","","",""
0000243c,34,"「ええ、がんばってね。応援してる」","","",""
