00000178,40,"（う～ん…あんまりいい被写体がないなぁ）","","",""
000001d0,26,"（保健室でも寄ってみるか）","","",""
0000023c,16,"「失礼しま～す」","","",""
000002b8,18,"「誰もいないか…」","","",""
000002ec,30,"「あ、\p01君、いいところに～」","","",""
00000338,51,"「え？　その声は、柚ノ木さん？
　いったいどこに…」","","",""
0000040c,22,"「こっち～、棚の方～」","","",""
00000450,14,"「棚？　あ…」","","",""
000004c8,34,"「ゆ、柚ノ木さん、何やってんの？」","","",""
00000518,51,"「それが…薬瓶のふたが、
　転がっていっちゃって…」","","",""
00000578,55,"「んんん……もうちょっとなんだけど……
　届かな…い…」","","",""
000005dc,61,"（む、胸が棚に引っかかって揺れてる…。
　リナパイ、恐るべし）","","",""
0000062c,22,"シャッターチャンスだ！","","",""
000006e8,20,"（撮るまでもないな）","","",""
00000730,30,"「俺がやってみるよ。代わって」","","",""
0000077c,14,"「ありがとう」","","",""
000007f8,12,"「よっと…」","","",""
00000834,10,"「どう？」","","",""
00000860,55,"「俺の腕だと太くて、
　隙間の奥まで入っていかないなぁ」","","",""
000008c4,28,"「私がもう１回やってみるわ」","","",""
00000904,12,"「そうだね」","","",""
00000940,32,"「んしょ……ん～～～～～～～っ」","","",""
00000a54,57,"「失礼します。
　先生、来月の歯科検診に関して何ですが…」","","",""
00000b20,20,"「って、いないのね」","","",""
00000b60,26,"「ふうぅうぅ～～～～～ん」","","",""
00000bd8,22,"「ん？　誰か居るの？」","","",""
00000c8c,32,"「…柚ノ木さん、何やってるの？」","","",""
00000cdc,88,"「あ…生徒会長さん。
　薬瓶の…ふたを落としちゃって…。
　あと少しで…届くんですけど…」","","",""
00000d60,22,"「…胸が、つかえてる」","","",""
00000dac,20,"「んん～～～～～っ」","","",""
00000de4,47,"「ちょっとどいてくれる？
　私がやってみるから」","","",""
00000e40,8,"「はい」","","",""
00000eb4,8,"「ん…」","","",""
00000ee0,8,"「え…」","","",""
00000f18,18,"「あ、取れたわ！」","","",""
0000106c,34,"「…はい。もう落とさないようにね」","","",""
000010e0,24,"「ありがとうございます」","","",""
00001130,40,"「さすが室戸先輩。あっさり取れましたね」","","",""
000011c0,30,"「…何が言いたいの？　\p01君」","","",""
00001208,18,"「い、いえ、別に」","","",""
0000126c,40,"「いいのよ、言いたいこと言ってもらって」","","",""
000012cc,26,"「な、何でもないですって」","","",""
00001344,36,"「…胸がつかえないなんて、屈辱だわ」","","",""
000013cc,30,"「柚ノ木さん、どうして薬を？」","","",""
00001458,104,"「あ、ずいぶん前に、ちょっと指を
　切ったんだけど、水仕事をしたから、
　薬を塗り直しておこうかと思って」","","",""
00001554,12,"「大丈夫？」","","",""
000015b4,18,"「ええ、大丈夫よ」","","",""
0000162c,28,"「指を切ったって、包丁で？」","","",""
000016ec,53,"「はい。考え事しながら皮むきしてたら、
　手が滑って」","","",""
00001798,16,"「うわ、痛そ…」","","",""
00001820,59,"「本当にたいしたことないのよ。
　血もほとんど出なかったし」","","",""
00001900,98,"「とは言え、１人で料理してると、
　何かあった時、全部、自分で何とかしなきゃ
　ならないから大変ね」","","",""
00000e40,8,"「はい」","","",""
00001a68,32,"「早く、部員が増えるといいわね」","","",""
00001af0,18,"「がんばりますぅ」","","",""
00001b5c,36,"「それじゃあね、柚ノ木さん、\p01君」","","",""
00001c28,20,"「はい。失礼します」","","",""
00001c74,14,"「失礼します」","","",""
00001d9c,14,"「柚ノ木さん」","","",""
00001e10,8,"「何？」","","",""
00001e44,61,"「何かあったら、俺のケータイに電話してよ。
　駆けつけるから」","","",""
00001f08,26,"「あ……うん、ありがとう」","","",""
00001f98,32,"「それじゃ、俺たちも行こうか？」","","",""
00002020,16,"「ええ。そうね」","","",""
