00000068,22,"「\p01君…おはよう…」","","",""
000000ac,26,"「あっ！　み、深角さん！」","","",""
00000118,32,"「ひどい…約束を忘れるなんて…」","","",""
000001a4,14,"「ご、ごめん」","","",""
00000200,32,"「あんなに…傷ついたのは初めて」","","",""
000002b4,42,"「海へ行くの、すごく楽しみにしてたのに…」","","",""
00000350,40,"「本当にごめん…何も言い訳できないよ…」","","",""
000003b4,8,"「……」","","",""
0000041c,42,"「そうよね、言い訳なんて…できないわよね」","","",""
000004e0,20,"「さよなら、\p01君」","","",""
0000052c,8,"「え…」","","",""
00000594,67,"「どうせ、もうすぐお別れだもの。
　もう…会わない方が、いいと思う」","","",""
0000064c,45,"「ま、待って！
　こんな形でなんて…そんな…」","","",""
000006a8,98,"「ごめん！　本当にごめん！
　もう２度と、約束を忘れたりしない！
　だから、今回だけ、許して欲しい」","","",""
00000768,12,"「\p01君…」","","",""
000007dc,65,"「私…あなたとのことは、いい思い出だけを
　残したいの。だから…」","","",""
000008e0,30,"「もう…ひどいこと…しない？」","","",""
00000974,30,"「絶対にしない！　約束する！」","","",""
000003b4,8,"「……」","","",""
00000a10,16,"「…わかったわ」","","",""
00000a80,34,"「また、海に誘って。待ってるから」","","",""
00000b48,16,"「それじゃ…ね」","","",""
00000c48,82,"（俺は…バカだ。
　深角さんとの約束をすっぽかして、
　他の子とデート…するなんて）","","",""
00000cc8,110,"（今度、また、好感度っていうか、俺の印象を
　ＭＡＸまで上げて、一緒に下校したあとで
　誘おう。それがいいよな）","","",""
