00000108,38,"「ダーツとビリヤード、どっちをやる？」","","",""
00000170,32,"「\p01君のやりたい方でいいわよ」","","",""
000001c0,34,"「柚ノ木さんの好きな方でいいよ？」","","",""
00000220,26,"「ううん、\p01君が決めて」","","",""
0000029c,20,"「そう？　じゃあ…」","","",""
00000344,22,"「ダーツをやろうか？」","","",""
000003b8,18,"「ええ。いいわよ」","","",""
00000438,42,"「今日も、俺のマイダーツを交互に投げる？」","","",""
000004c0,12,"「いいの？」","","",""
000004f8,57,"「もちろん。いいダーツを投げた方が、
　上達が早いからね」","","",""
00000590,28,"「じゃあ…お願いしようかな」","","",""
000005d8,12,"「遠慮なく」","","",""
00000644,51,"「それで、今日は、\p01君のこと
　どう呼べばいい？」","","",""
000006ac,8,"「あ…」","","",""
00000880,16,"「先生でいいよ」","","",""
000008f0,47,"「じゃあ、先生、
　今日もよろしくお願いします」","","",""
00000978,16,"「師匠でいいよ」","","",""
000009e8,47,"「じゃあ、師匠、
　今日もよろしくお願いします」","","",""
00000a7c,28,"「お兄ちゃんって呼んでくれ」","","",""
00000b08,40,"「えっ！？　お兄ちゃん！？　どうして？」","","",""
00000b54,79,"「え～と、妹の果音にも教えたことがあるから
　その時の感じを思い出そうかなって」","","",""
00000bf0,28,"「あ…そうなんだ。じゃあ…」","","",""
00000c60,38,"「お兄ちゃん、今日もよろしくお願いね」","","",""
00000cbc,14,"「お、おう！」","","",""
00000d34,22,"「フフッ、わかったわ」","","",""
00000d88,36,"「お兄ちゃん、今日も優しく教えてね」","","",""
00000cbc,14,"「お、おう！」","","",""
00000e48,26,"「ご主人様って呼んでくれ」","","",""
00000ed0,42,"「ええっ！？　ご主人様！？　どうして！？」","","",""
00000f28,92,"「弟子と師匠は主従関係にあるだろ？
　マスター…つまり、ご主人様って呼ぶのは
　当然なんだよ」","","",""
00000fc8,20,"「…そういうもの？」","","",""
00001000,18,"「そういうもの！」","","",""
0000104c,20,"「そっか…じゃあ…」","","",""
000010a0,47,"「ご主人様、今日もよろしく
　お願いいたします」","","",""
00000cbc,14,"「お、おう！」","","",""
00000d34,22,"「フフッ、わかったわ」","","",""
000010a0,47,"「ご主人様、今日もよろしく
　お願いいたします」","","",""
00000cbc,14,"「お、おう！」","","",""
00001290,34,"「ダーツマスターって、呼んでくれ」","","",""
00000d34,22,"「フフッ、わかったわ」","","",""
00001340,36,"「ダーツマスター、今日もよろしくね」","","",""
0000139c,16,"「フッ、任せな」","","",""
000013e8,55,"「クスッ、\p01く…じゃなくて、
　ダーツマスターってば」","","",""
000014bc,32,"「ダーツキングって、呼んでくれ」","","",""
00001540,28,"「うわぁ、すごそうな名前ね」","","",""
0000158c,53,"「ダーツの王、ダーツキングとは、
　俺のことだぁっ！」","","",""
00001614,51,"「フフッ、よろしくお願いします、
　ダーツキング様」","","",""
0000167c,12,"「う、うむ」","","",""
0000170c,57,"「フフッ、今日もよろしくお願いします、
　ダーツキング様」","","",""
0000167c,12,"「う、うむ」","","",""
000017d0,49,"「さ、じゃあ、投げ方のおさらいから
　始めようか」","","",""
00001850,14,"「はい、先生」","","",""
000018a4,14,"「はい、師匠」","","",""
000018f8,20,"「はい、お兄ちゃん」","","",""
00001954,18,"「はい、ご主人様」","","",""
000019ac,26,"「はい、ダーツマスター！」","","",""
00001a0c,24,"「はい、ダーツキング様」","","",""
00001ac0,24,"「え～と…こんな感じ？」","","",""
00001b3c,36,"（う……赤いほくろが、かわいいよな）","","",""
00001bc8,26,"「あ…ほくろを見ちゃダメ」","","",""
00001c28,55,"「ご、ごめん！　つい…俺しか知らないんだと
　思うと…」","","",""
00001cc0,22,"「もう…先生のエッチ」","","",""
00001d1c,22,"「もう…師匠のエッチ」","","",""
00001d78,28,"「もう…お兄ちゃんのエッチ」","","",""
00001ddc,26,"「もう…ご主人様のエッチ」","","",""
00001e3c,32,"「もう…ダーツマスターのエッチ」","","",""
00001ea4,53,"「もう…ダーツキング様ったら、
　エッチなんだからぁ」","","",""
00001f00,12,"「ははは…」","","",""
00001f5c,47,"「それより、フォームはどう？
　おかしくない？」","","",""
00001fb8,24,"「大丈夫だよ、いい感じ」","","",""
00001fe4,22,"シャッターチャンスだ！","","",""
00002080,10,"「フフッ」","","",""
0000212c,30,"「もう、投げてもいい？　先生」","","",""
00002190,30,"「もう、投げてもいい？　師匠」","","",""
000021f4,36,"「もう、投げてもいい？　お兄ちゃん」","","",""
00002260,40,"「もう、投げてもいいですか？　ご主人様」","","",""
000022d0,40,"「もう、投げてもいい？　ダーツマスター」","","",""
00002340,51,"「もう、投げてもよろしいですか？
　ダーツキング様」","","",""
000023a4,26,"「いいよ。投げてみようか」","","",""
00002418,26,"「じゃあ、投げてみようか」","","",""
00002498,8,"「はい」","","",""
000024e4,10,"「たっ！」","","",""
000025ac,38,"「きゃあっ！　当たった！　当たった！」","","",""
00002600,26,"「うおっ！　ナイスブル！」","","",""
000026b0,30,"「どんどんうまくなってくね～」","","",""
