0000009c,24,"「おっはよ～、にいやん」","","",""
00000118,20,"「果音か、おはよう」","","",""
000001d8,55,"「今日もいい天気だね～。
　立ってるだけで日に焼けそう」","","",""
000002bc,12,"「そうだな」","","",""
000002f8,66,"（日に焼けそう…。
　日に焼けた果音を見てみたい気も
　するけど…）","","",""
000003e4,38,"「日に焼けないように気をつけないとな」","","",""
00000468,82,"「うん、そうだよね。
　アイドルたるもの、不要な日焼けには
　気をつけなくっちゃね」","","",""
000005ac,28,"「誰がアイドルなんだ、誰が」","","",""
0000061c,30,"「エヘヘ～、じゃあ、またね～」","","",""
000006dc,42,"「少し、日に焼いた方がいいんじゃないか？」","","",""
00000750,16,"「え？　そう？」","","",""
000007d0,34,"「ああ、その方が夏らしいと思うぞ」","","",""
00000850,16,"「夏らしい…か」","","",""
000008c8,78,"「うん、そうだよね！
　せっかくの夏なのに、白いままじゃ、
　もったいないよね」","","",""
00000a1c,49,"「にいやんの言うとおり、
　少し焼いてみよ～っと」","","",""
00000af4,40,"「どんな感じになるか、楽しみにしててよ」","","",""
00000bb8,20,"「じゃあ、またね～」","","",""
00000c4c,16,"「ああ、またな」","","",""
