00000144,49,"「中庭で撮った写真、
　すごくかわいく写ってたよ」","","",""
000001dc,8,"「あ…」","","",""
00000258,26,"「エヘヘ、照れるってば～」","","",""
00000320,90,"「モデルが必要な時は、いつでも言ってよね。
　果音は、にいやんだけの
　アイドルなんだから」","","",""
000004c0,74,"「こっそり私の写真を、
　いっぱい撮ってるんだもん、
　ビックリしちゃった」","","",""
000005a4,16,"「う…あれは…」","","",""
00000614,47,"「私のことが、かわいくて
　たまらないんだね～」","","",""
000006d8,10,"「はは…」","","",""
0000074c,42,"「星の写真、うまく撮れなくて残念だったね」","","",""
000007fc,38,"「また挑戦するよ。焦ることないだろ？」","","",""
00000880,65,"「うん、そうだね。星のママは、
　ずっとそばにいてくれてるもんね」","","",""
000009c4,49,"「にいやんは、カメラと出会って
　人生変わったね」","","",""
00000a94,51,"「…そうだな、こんなにはまるとは
　思わなかったよ」","","",""
00000b30,47,"「やっぱりパパリンの影響かな。
　親子だもんね」","","",""
00000c10,20,"「ああ、もちろんな」","","",""
00000c90,75,"「最近のテレビってパッとしないね。
　どれも似たようなバラエティばっかりで」","","",""
00000da0,38,"「じゃあ、どんな番組を見たいんだよ？」","","",""
00000e24,71,"「もちろん、歌番組！　すっごく豪華で、
　アイドルがいっぱい出てくるの」","","",""
00000f80,40,"「近ごろの歌番組って、元気ないんだもん」","","",""
0000102c,63,"「お前って、アイドル好きだけど、
　女子アイドルばっかりだよな」","","",""
000010c8,24,"「そうだよ、もっちろん」","","",""
00001154,30,"「男のアイドルは興味ないのか」","","",""
000011d8,55,"「ぜーんぜん。だって、にいやんの方が
　かっこいいもん」","","",""
000012a4,16,"「そ、そうか？」","","",""
000012fc,18,"「うん！　そう！」","","",""
00001378,22,"（補正入りすぎだろ…）","","",""
000013f8,47,"「私ね～、写真撮ってる時のにいやん、
　好き～」","","",""
000012a4,16,"「そ、そうか？」","","",""
00001528,40,"「うん、眼差しが真剣で、かっこいいもん」","","",""
00001624,53,"「あ、もちろん、
　普段のにいやんもかっこいいからね」","","",""
0000172c,14,"「写真って…」","","",""
0000178c,26,"「うんうん、がんばってね」","","",""
