0000033c,24,"「フフッ、どうしたの？」","","",""
0000043c,8,"「あ…」","","",""
000004a4,36,"「フフッ、そっとなでられるの…好き」","","",""
000005dc,10,"「ふに？」","","",""
0000067c,28,"「フフッ、柔らかいでしょ～」","","",""
00000754,30,"「フフッ、つんつんしちゃダメ」","","",""
00000884,20,"「むぐ……もう……」","","",""
00000980,8,"「ん…」","","",""
000009dc,26,"「うん……そっと触れて…」","","",""
00000ad4,26,"「フフッ、何かついてた？」","","",""
00000be4,20,"「あン……もう……」","","",""
00000cc0,26,"「フフッ、くすぐったぁい」","","",""
0000033c,24,"「フフッ、どうしたの？」","","",""
00000eb8,32,"「うん……いつでも抱き寄せて…」","","",""
00001050,8,"「あっ」","","",""
000010c0,8,"「……」","","",""
00001130,12,"「…エッチ」","","",""
00001278,10,"「あン…」","","",""
000012e8,30,"「もう……エッチなんだからぁ」","","",""
