000000f4,55,"「コンビニの肉まんが、
　うまい季節になってきたよね～」","","",""
00000188,59,"「あ、そうね～。独特な食べ物よね、
　コンビニの肉まんって」","","",""
000002a0,84,"「本格的な肉まんは、
　もっとお肉が詰まってて、
　ジューシーでって感じなんだけど…」","","",""
000003c4,57,"「安くて、食べやすく工夫されてて、
　すごいな～って思う」","","",""
000004c4,47,"「コンビニのホットスナックって、
　食べる方？」","","",""
0000055c,59,"「あんまり食べないかなぁ。
　ののちゃんはよく食べてるけど」","","",""
00000618,10,"「ははは」","","",""
00000680,42,"「私は、コンビニならスイーツの方が好きよ」","","",""
0000072c,49,"「温かい飲みものが
　恋しい季節になってきたね～」","","",""
000007bc,12,"「そうね～」","","",""
00000830,112,"「温かい小さなペットボトルのミルクティを
　スカートのポケットに入れると、
　ほんわかしてカイロ代わりになるのよ」","","",""
00000974,61,"「これからの季節、小腹が空いた時に
　食べるなら、何がいい？」","","",""
00000a10,30,"「何といっても、焼きいもよ！」","","",""
00000ac4,65,"「木枯らしが吹く中、落ち葉で焼いた
　焼きいもをみんなで食べるの」","","",""
00000bb0,38,"「料理研究会のイベントによさそうだね」","","",""
00000c34,53,"「あ、そうよね。園芸部のみんなと、
　企画しようっと」","","",""
00000d34,28,"「ちょっと食べたい時って…」","","",""
00000da4,73,"「フフッ、放課後、家庭科室に来てね。
　何でも、がんばって作っちゃうから」","","",""
