000001e0,30,"（あれ？　あそこにいるのは…）","","",""
000002ac,10,"「桃子？」","","",""
0000033c,16,"「あ、だっつん」","","",""
00000480,20,"「どうしてここに？」","","",""
00000544,74,"「ちょっと息抜きしてたの。
　最後の授業の準備で、
　根を詰めちゃったから」","","",""
0000067c,16,"「だっつんは？」","","",""
000006b0,12,"「俺は部活」","","",""
00000710,26,"「フフッ、がんばるわねぇ」","","",""
00000780,20,"「学園祭が近いから」","","",""
000007e4,73,"「そうよね。学園祭は、文化系の部の
　祭典だものね、がんばらなくっちゃね」","","",""
00000908,63,"「…けど、その日が終わったら…
　大学へ帰っちゃうんですよね？」","","",""
000009ac,10,"「ええ…」","","",""
00000a8c,20,"「さびしくなるわね」","","",""
00000bf8,18,"「あ、喜多川先生」","","",""
00000c38,14,"「喜多川先生」","","",""
00000c9c,42,"「どう？　最後の授業の準備は。進んでる？」","","",""
00000d84,18,"「はい、なんとか」","","",""
00000dec,32,"「なんとかって…心許ないわねぇ」","","",""
00000e94,30,"「心許ないなりにがんばります」","","",""
00000f48,34,"「フフッ、そうね。それでいいのよ」","","",""
0000102c,12,"「大谷先生」","","",""
000010ac,8,"「はい」","","",""
0000110c,53,"「卒業して、先生になったとして、
　やっていけそう？」","","",""
000011ec,90,"「うぅ～ん…まだわからないです。
　生徒に教えるより、教えられることの方が
　多い気がして」","","",""
00001370,40,"「それだけ、生徒に慕われてるってことよ」","","",""
00001468,51,"「私は…あなたのこと、教師に向いてると
　思うわよ」","","",""
0000152c,8,"「え…」","","",""
00001574,63,"「何事も一生懸命で、真面目だもの。
　きっといい先生になれるわ」","","",""
00001640,16,"「喜多川先生…」","","",""
000016c4,49,"「フフッ、だからって、
　評価は手加減しないわよ」","","",""
00001794,71,"「気持ちのこもってない授業をしたら、
　あっさり落第点を付けるんだから」","","",""
00001858,22,"「はい、がんばります」","","",""
000018c4,16,"「がんばってね」","","",""
00001a70,59,"「お世話になった喜多川先生とも
　お別れだなんて…寂しいわ」","","",""
00001b74,67,"（そうだよな…大谷先生は俺だけじゃない、
　みんなともお別れなんだ）","","",""
00001c2c,90,"「安心して、送り出してもらえるような
　授業ができるように、
　精一杯のことをやらないとね」","","",""
00001d04,14,"「がんばって」","","",""
00001d64,8,"「ええ」","","",""
