000000d8,26,"（柚ノ木さん、いるかな？）","","",""
00000138,8,"「ん？」","","",""
00000194,26,"「う、うわっ！　地震だ！」","","",""
000001d0,28,"「きゃあっ！　じ、地震！？」","","",""
0000021c,16,"「柚ノ木さん！」","","",""
000002f4,20,"「あわわ…\p01君…」","","",""
00000340,45,"「落ち着いて！
　テーブルの下に隠れるんだ！」","","",""
000003b0,26,"「で、でも、ガスの元栓…」","","",""
000003f8,36,"「俺がやる！　柚ノ木さんは隠れて！」","","",""
0000046c,55,"「う、うん。開いてるのは、
　その手前のテーブルだけ…」","","",""
000004d8,14,"「わかった！」","","",""
000005cc,18,"「元栓！　元栓！」","","",""
0000060c,20,"「こ、これでよし！」","","",""
00000658,24,"「きゃあ！　大丈夫！？」","","",""
000006a0,34,"「大丈夫！　俺もテーブルの下へ…」","","",""
00000778,18,"「あ、収まった…」","","",""
000007b8,32,"「ふう…けっこうでかかったなぁ」","","",""
00000904,34,"「\p01くぅん…こ、怖かったわね…」","","",""
00000948,24,"「大丈夫？　柚ノ木さん」","","",""
000009b4,12,"「え、ええ」","","",""
00000a28,73,"「\p01君が来てくれなかったら、
　動転して、何も出来なかったかもしれない」","","",""
00000b18,14,"「ありがとう」","","",""
00000b7c,10,"「いや…」","","",""
00000ba8,34,"「柚ノ木さんの笑顔は…俺が守るよ」","","",""
00000c20,8,"「え…」","","",""
00000c58,94,"「な、なんてね。あの事故の時のことを
　ちょっと思い出して…。
　柚ノ木さんを守らなきゃって…」","","",""
00000d1c,12,"「\p01君…」","","",""
00000d74,22,"「本当に…ありがとう」","","",""
00000dac,20,"「あ、笑顔が戻った」","","",""
00000dfc,22,"「フフッ、もう平気よ」","","",""
00000e70,28,"「何か割れる音がしたけど…」","","",""
00000f04,53,"「あ、そこのグラスが落ちて割れてる。
　片付けなきゃ」","","",""
00000f64,12,"「手伝うよ」","","",""
00000fcc,8,"「うん」","","",""
00001018,40,"「そういえば、何か割れる音がしたけど…」","","",""
00000f04,53,"「あ、そこのグラスが落ちて割れてる。
　片付けなきゃ」","","",""
00000f64,12,"「手伝うよ」","","",""
00001180,20,"「うん、ありがとう」","","",""
