000001d0,16,"「あ、\p02先輩」","","",""
00000218,8,"「あ…」","","",""
000002f4,22,"「おはようございます」","","",""
00000340,12,"「おはよう」","","",""
0000037c,34,"（実原の冬制服姿…。初めて見たな）","","",""
00000490,22,"「今朝は早いんですね」","","",""
000004d0,18,"「ん？　お前もな」","","",""
00000530,14,"「ええ、まぁ」","","",""
000005c4,8,"「……」","","",""
00000610,51,"「なんて言うか……照れますね、
　挨拶するだけで…」","","",""
00000670,16,"「そ、そうだな」","","",""
000006ec,45,"「つき合うって……こういうこと
　なんですね」","","",""
00000798,26,"「先輩は、照れませんか？」","","",""
000007e0,74,"「照れるよ。なんか…こう……
　微妙に恥ずかしいというか、
　何というか…」","","",""
00000878,51,"「そうですね。この気恥ずかしさは、
　想像以上です」","","",""
0000090c,10,"「はは…」","","",""
000005c4,8,"「……」","","",""
000009a8,28,"「一緒に下駄箱まで行くか？」","","",""
00000a24,10,"「ですね」","","",""
