0000017c,24,"「果音、今、話せるか？」","","",""
000001f4,16,"「あ、にいやん」","","",""
00000390,26,"「うん、いいよ。何、何？」","","",""
000004b8,32,"「残念、もう着替えに行かないと」","","",""
00000504,14,"「そ、そっか」","","",""
00000578,22,"「話はまたあとでね～」","","",""
000005c4,16,"「ああ、またな」","","",""
00000648,32,"「もっちろん、いいよ。何話す？」","","",""
00000744,63,"「ごめ～ん、ちょうどこれから用事があって、
　行くとこなんだ～」","","",""
000007fc,14,"「そうなのか」","","",""
0000085c,24,"「話はまたあとでいい？」","","",""
000008a0,30,"「ああ、大した話じゃないしな」","","",""
0000090c,30,"「よかった。じゃあ、またね～」","","",""
0000096c,30,"「あ、果音、ここにいたのか？」","","",""
000001f4,16,"「あ、にいやん」","","",""
00000a30,24,"「ちょっと話さないか？」","","",""
00000af8,28,"「うん、いいよ。話そ、話そ」","","",""
00000bb4,55,"「あ…ごめんね、これから、
　ちょっと用事があるんだぁ」","","",""
00000c98,16,"「そうなのか…」","","",""
00000cfc,22,"「話は、またあとでね」","","",""
000005c4,16,"「ああ、またな」","","",""
00000dac,20,"「うん、まったね～」","","",""
