000000b8,55,"「あ！　やばい、ノート間違えた！
　取りに戻らないと…」","","",""
000001cc,10,"「きゃっ」","","",""
00000204,10,"「わっ！」","","",""
000002ac,16,"「ご、ごめん！」","","",""
00000310,8,"「う…」","","",""
00000350,18,"（今、俺、胸に…）","","",""
00000384,57,"「そそその、ノート間違えちゃって、
　取りに戻る途中で…」","","",""
0000041c,14,"「そ、そう…」","","",""
00000494,18,"「悪い…今、俺…」","","",""
000004f4,24,"「ううん、気にしないで」","","",""
000005a0,65,"「忘れ物なんでしょう？
　早く取りに行かないと、授業に遅れるわよ」","","",""
0000064c,26,"「そ、それはそうだけど…」","","",""
000006b8,12,"「じゃあね」","","",""
000006fc,20,"「あ、ああ、また…」","","",""
00000734,24,"「ごめんね！　深角さん」","","",""
000007ac,24,"「気にしなくて…いいわ」","","",""
