000000fc,112,"「アッホ毛　アホ毛　アホ毛あっぴ～♪
　ワンツーグワッグワッアホ毛あっぴ～♪
　みんないっしょにアホ毛あっぴ～♪」","","",""
0000019c,36,"「な、なんだ、このアホっぽい歌は…」","","",""
000001f0,63,"「どうして髪の毛はねてるの？♪
　何かの目じるし指してるの？♪」","","",""
0000025c,24,"「この声は…ののかだな」","","",""
000002a4,57,"「いつも迷うね　帰り道♪
　行き先なんてあ～わからない♪」","","",""
0000030c,53,"「歌いながら階段を下りてくるって…
　何考えてんだ？」","","",""
00000370,104,"「アッホ毛　アホ毛　アホ毛あっぴ～♪
　もひとつおまけにアホ毛あっぴ～♪
　お池のアイドルなりたいな～♪」","","",""
00000514,16,"「あ、だっつん」","","",""
000005d8,51,"「あ、だっつんじゃないって。
　廊下中に響いてたぞ」","","",""
0000065c,41,"「え？　ホント？
　あはは、恥ずかし～っ」","","",""
00000738,38,"「聞いてるこっちが恥ずかしくなったよ」","","",""
000007ac,63,"「今の歌って、最近よく見かける
　アヒルのキャラクターの歌か？」","","",""
0000083c,59,"「そうそう、知ってるんだ。
　アホ毛あっぴ～っていうんだよ」","","",""
000008ac,24,"「歌なんてあったんだな」","","",""
00000908,18,"「ん？　ないよ？」","","",""
0000093c,26,"「今、歌ってたじゃないか」","","",""
000009b4,36,"「あれは、私の自作。いい歌でしょ？」","","",""
00000a10,88,"「自作って……お前、自分が作った歌を
　歌いながら歩いてたのか？
　恥ずかしくないのか？」","","",""
00000abc,71,"「あはは…なんかね、口癖みたいになってて、
　つい口ずさんじゃうんだぁ」","","",""
00000b80,81,"「けど、本物の歌と勘違いしたんでしょ？
　自作とは思えない完成度ってことだよね？」","","",""
00000c00,40,"「…自作とは思えないアホっぽさだったよ」","","",""
00000c6c,67,"「アホっぽい？　ってことは、
　アホ毛あっぴ～の歌にぴったりだね～」","","",""
00000d1c,18,"「まぁ、そうだな」","","",""
00000d84,18,"「何だよ、今の歌」","","",""
00000df4,88,"「アホ毛あっぴ～の歌だよ。
　知らない？　最近流行ってる
　アヒルのキャラクターなんだ～」","","",""
00000e70,34,"「へ～っ。ずいぶん間抜けな歌だな」","","",""
00000ef0,65,"「エヘヘ、アホ毛あっぴ～にピッタリでしょ？
　私が作ったんだぞ！」","","",""
00000fa8,90,"「私がつくったって…お前、
　自分で作った歌をこんなとこで歌って、
　恥ずかしくないのか？」","","",""
00000abc,71,"「あはは…なんかね、口癖みたいになってて、
　つい口ずさんじゃうんだぁ」","","",""
000010f8,14,"「お前なぁ…」","","",""
00001170,32,"「４番まであるけど、全部聞く？」","","",""
000011bc,26,"「４番！？　遠慮しとくよ」","","",""
00001224,22,"「え～、どうしてぇ？」","","",""
0000125c,59,"「あのアホっぽいメロディが、
　耳から離れなくなったら困る」","","",""
000012f4,36,"「それだけ覚えやすいってことだね～」","","",""
000000fc,112,"「アッホ毛　アホ毛　アホ毛あっぴ～♪
　ワンツーグワッグワッアホ毛あっぴ～♪
　みんないっしょにアホ毛あっぴ～♪」","","",""
00001564,26,"「うおおおお、やめろ～～」","","",""
000015d4,59,"「くちばし巻いてる楽しいの？♪
　白鳥なれると夢見てる？♪」","","",""
00001764,18,"「やめてくれ～～」","","",""
000017b8,61,"「いつも前向き　ドリーミン♪
　おめめ閉じれば　スリーピン♪」","","",""
000019e0,104,"「アッホ毛　アホ毛　アホ毛あっぴ～♪
　もひとつおまけにアホ毛あっぴ～♪
　お池のアイドルなれるかな～♪」","","",""
00001a78,36,"こうして、ののかの自作の歌を聴いた。","","",""
