000000c0,34,"「あ、\p01先輩、今、いいですか？」","","",""
00000178,12,"写真を見せる","","",""
00000224,14,"「いいけど？」","","",""
00000284,36,"「じゃあ、少し話したいんですけど？」","","",""
00000320,32,"「いいな、ちょうど暇だったんだ」","","",""
00000388,55,"「あ、ちょうどよかった。
　俺の写真を見てくれないか？」","","",""
0000041c,40,"「あ、見たいです。ぜひ、見せてください」","","",""
000004d8,26,"「ごめん、今はちょっと…」","","",""
00000550,24,"「あ…そうなんですか…」","","",""
000005bc,22,"「大事な用…ですか？」","","",""
00000644,28,"「ああ、ちょっと外せなくて」","","",""
000006c0,38,"「そうですか。じゃあ…仕方ないですね」","","",""
00000760,34,"「ごめん、時間ある時に声かけるよ」","","",""
000007e0,8,"「はい」","","",""
0000083c,24,"「じゃあ、失礼しますね」","","",""
0000088c,16,"「ああ、またな」","","",""
