00000204,40,"（さ～て、今日は実原と夜の学校で撮影か）","","",""
0000025c,40,"（時間まで、まだずいぶんあるな。暇だ…）","","",""
000002b4,34,"（仕方ない、テスト勉強でもするか）","","",""
00000380,36,"カリ…カリ…カリ……カリ……カリ……","","",""
000003dc,10,"「ふぅ…」","","",""
00000414,45,"（集中力が続かない。
　ちょっとネットでも…）","","",""
00000470,40,"（あ～っ、ダメだダメだ！　がんばるぞ！）","","",""
000004dc,36,"カリ、カリ、カリ、カリ、カリ、カリ、","","",""
000004dc,36,"カリ、カリ、カリ、カリ、カリ、カリ、","","",""
000004dc,36,"カリ、カリ、カリ、カリ、カリ、カリ、","","",""
00000668,12,"「ふぅ～っ」","","",""
000006a4,74,"（ん？　もうこんな時間か。
　そろそろ出ないとな。
　なんとか集中できたぞ）","","",""
000007c4,55,"（つきあい始めてから、
　休みの日に会うのは初めてだな）","","",""
00000828,57,"（夜の学校で星を撮影か。
　人もいないし、あいつらしいよ）","","",""
0000097c,12,"「あ、先輩」","","",""
000009f4,14,"「待ったか？」","","",""
00000a60,32,"「いえ、ちょうど来たところです」","","",""
00000c08,32,"「意外と先輩は、時間通りですね」","","",""
00000c94,28,"「遅刻際に強いんだよ、俺は」","","",""
00000d10,28,"「それは自慢にならないです」","","",""
00000d64,10,"「ははは」","","",""
00000df8,38,"「珍しいですね、先輩が遅れないなんて」","","",""
00000e88,28,"「俺ってそんなイメージか？」","","",""
00000f04,32,"「海へ行った時、遅れましたから」","","",""
00000f90,22,"「う…よく覚えてるな」","","",""
00001004,38,"「忘れませんよ。楽しかった…ですから」","","",""
000010d4,26,"「さっそく屋上へ行くか？」","","",""
00001148,24,"「いえ、その前に部室へ」","","",""
000011d8,10,"「部室？」","","",""
000012bc,36,"「あ、三脚とレリーズを借りる気か？」","","",""
00001340,22,"「それもありますが…」","","",""
000013ac,30,"「コーヒーを入れようと思って」","","",""
0000146c,26,"「コーヒー？　飲むのか？」","","",""
000014e0,14,"「コーヒー？」","","",""
0000153c,79,"「かつみさんが、コーヒー好きなんで、
　いつもインスタントコーヒーがあるんです」","","",""
000015f8,47,"「へーっ、そうなのか。
　じゃあ、もらおうかな」","","",""
000016b0,24,"「飲みたいですか？　今」","","",""
000016f4,26,"「入れるんだろ？　飲むよ」","","",""
0000176c,28,"「じゃあ、その分も入れます」","","",""
000017f4,12,"「その分？」","","",""
00001860,67,"「水筒を持ってきたんで、屋上で飲もうかと。
　夜、冷えると思うんで」","","",""
0000190c,63,"「あ、そういうことか。なら、今はいいよ。
　あとで一緒に飲もう」","","",""
00001998,30,"「そうですか？　わかりました」","","",""
00001a30,20,"「準備いいな、お前」","","",""
00001a94,59,"「当然です。準備を万端にしておくのは、
　撮影の基本なんで」","","",""
00001b58,53,"「う…久しぶりにお前に、
　撮影のことを教えられたよ」","","",""
00001bec,28,"「出会ったころみたいですね」","","",""
00001c74,20,"「ははは、そうだな」","","",""
00001ce8,10,"「フフッ」","","",""
00001d48,73,"「ポットのお湯が沸くまで時間がかかるので、
　ちょっと空気を入れ換えます」","","",""
00001f3c,26,"「ふぅ…風が気持ちいい…」","","",""
00001f84,24,"（実原……きれいだ……）","","",""
00002040,22,"「あ…撮りましたか？」","","",""
00002078,8,"「ああ」","","",""
000020d0,24,"「風景じゃなく、私を？」","","",""
0000210c,12,"「もちろん」","","",""
0000215c,36,"「はぁ……まったく、油断も隙もない」","","",""
00002200,32,"「そんなのわかってることだろ？」","","",""
00002244,65,"「きれい…だったよ。風を浴びながら、
　夕日に照らされてるお前…」","","",""
000022d4,8,"「ん…」","","",""
0000232c,69,"「先輩の美意識は、私にはわかりません。
　私がきれいとか……ないんで」","","",""
000023e0,92,"「そんなことない。お前はきれいだし、
　かわいい。…そんなお前とつき合えて、
　俺はうれしい」","","",""
00002480,10,"「先輩…」","","",""
000024b8,10,"「実原…」","","",""
000022d4,8,"「ん…」","","",""
000025e0,20,"「あ、お湯が沸いた」","","",""
000026b8,40,"（ぐっ、ポットのヤツ、タイミング悪いぞ）","","",""
000027a0,32,"「お待たせしました。行きますか」","","",""
000028f8,49,"「フェンスのそばで撮りますか？
　もたれられるし」","","",""
00002958,12,"「そうだな」","","",""
00002b68,22,"「三脚、俺が立てるよ」","","",""
00002bac,16,"「お願いします」","","",""
00002be0,47,"「セッティングしてるうちに、
　日が暮れるかと」","","",""
00002c3c,24,"「それも計算のうちか？」","","",""
00002c78,14,"「ええ、まぁ」","","",""
00002ca8,22,"「計画性あるな、お前」","","",""
00002cec,32,"「撮影の準備は抜かりなく…です」","","",""
00002d98,32,"「いい具合に星が出てきましたね」","","",""
00002e50,57,"「丘の上公園の時みたいに、
　星の光の軌跡を捉えますか？」","","",""
00002eb8,20,"「ああ、そうしよう」","","",""
00002f34,30,"「星の光の軌跡を捉えますか？」","","",""
00002f80,88,"「写真雑誌とかによく載ってる、
　星の光が弧を描いてるヤツだな？
　いいな、それでいこう」","","",""
00003034,53,"「じゃあ、レリーズ、
　押しててもらっていいですか？」","","",""
00003098,8,"「おう」","","",""
00003178,16,"「静かですね…」","","",""
00002958,12,"「そうだな」","","",""
00003240,63,"「レリーズを押しながら、
　他のカメラで撮るなんて、器用ですね」","","",""
000032fc,40,"「シャッターチャンスは、逃さない主義だ」","","",""
00003374,26,"「…ですよね、知ってます」","","",""
00003410,36,"「立ってないで、隣に座りませんか？」","","",""
00002078,8,"「ああ」","","",""
000003dc,10,"「ふぅ…」","","",""
0000356c,49,"「満天の星…。
　まるで、星が降り注いできそう…」","","",""
00003610,20,"「晴れてよかった…」","","",""
000024b8,10,"「実原…」","","",""
000036d0,14,"「何ですか？」","","",""
00003700,14,"「笑ってくれ」","","",""
0000375c,8,"「え？」","","",""
00003814,57,"「星の数より笑ってくれるんだろう？
　お前の笑顔が見たい」","","",""
000038b4,86,"「ここで、お前に想いを伝えた時、
　言っただろう？
　いつも俺に笑顔を見せてくれるって」","","",""
00003938,34,"「笑ってくれ。お前の笑顔が見たい」","","",""
000039e0,37,"「…いつも笑ってますよ？
　先輩には」","","",""
00003a68,47,"「今、見たいんだ。
　星の下で笑うお前が見たい」","","",""
00002480,10,"「先輩…」","","",""
000022d4,8,"「ん…」","","",""
00003b88,73,"「いきなり言われても、笑えないです。
　笑えるようなこと、してくれないと」","","",""
00003c40,24,"「笑えるようなこと…か」","","",""
00003ca8,61,"「何かおもしろい話とか、ないですか？
　ネットでも、何でも…」","","",""
00003df0,14,"「え？　あ…」","","",""
00003fb4,20,"「もう、いきなり…」","","",""
00003fec,16,"「ほら、笑った」","","",""
0000404c,8,"「え…」","","",""
00004078,49,"「笑ってるよ、氷里。
　恥ずかしそうに、笑ってる」","","",""
000040f8,8,"「う…」","","",""
00004150,38,"「そういう笑わせ方ですか？　反則です」","","",""
000041f4,61,"「お前が…笑顔だとうれしい。
　お前が…楽しそうだとうれしい」","","",""
00002480,10,"「先輩…」","","",""
