000001d8,51,"（ん？　家庭科室から甘い香りが…
　柚ノ木さんだな）","","",""
000002a8,30,"「いい香りだね～、柚ノ木さ…」","","",""
00000420,12,"「室戸先輩」","","",""
00000480,14,"「あ、\p01君」","","",""
000004bc,20,"「どうしてここに？」","","",""
00000544,47,"「放課後の見回りの途中に、
　よく立ち寄るのよ」","","",""
000005d0,55,"「ここで柚ノ木さんとお茶してると、
　ほっとするのよね」","","",""
00000784,40,"「フフッ、ゆっくりしていってくださいね」","","",""
00000868,14,"「ありがとう」","","",""
000008bc,18,"「あ、柚ノ木さん」","","",""
00000978,26,"「\p01君も来てくれたんだ」","","",""
00000a0c,84,"「のぞきに来てくれる人が多いと、
　ほっとしちゃう。
　よかった、料理研究会を作って」","","",""
00000b44,98,"「ダメよ、柚ノ木さん。これぐらいのことで
　和んでないで、がんばって部員を
　増やす努力をしなきゃ」","","",""
00000ce0,24,"「はぁい、がんばります」","","",""
00000db8,82,"「フフッ、今でも思い出すわ。
　あなたが料理研究会を作りたいって
　言った時のこと」","","",""
00000f28,61,"「図書室で仕事をしてた私の前に、
　いきなりあなたが現れて…」","","",""
00001060,22,"「そ、その話はもう…」","","",""
000010f0,63,"「“私、料理研究会を作りたいんです！”
　って。びっくりしたわ」","","",""
00001230,38,"「あうぅ、恥ずかしいからそれ以上は…」","","",""
0000133c,96,"「いまさら、恥ずかしがることないじゃない。
　たった１人で部を作りたいなんて、
　大した行動力よ」","","",""
00001474,18,"「それほどでも…」","","",""
000015bc,68,"「あ、柚ノ木さん。
　柚ノ木さんと室戸先輩って、
　知り合いなんだ？」","","",""
00001688,73,"「ええ、もちろん。料理研究会を作る時に
　親身になってくれて、それ以来よ」","","",""
0000183c,98,"「フフッ、そうね。あの時はびっくりしたわ。
　図書室で仕事をしていた私の前に、
　いきなり現れて…」","","",""
00001a0c,47,"「“私、料理研究会を作りたいんです！”
　って」","","",""
00001b14,34,"「は、恥ずかしいからそれ以上は…」","","",""
0000133c,96,"「いまさら、恥ずかしがることないじゃない。
　たった１人で部を作りたいなんて、
　大した行動力よ」","","",""
00001d4c,10,"「はうぅ」","","",""
00001e1c,38,"「よく、１人の部を承認しましたよね？」","","",""
00001ea4,108,"「実際のところ、生徒会執行部や、部長会の
　中には、反対する意見もあったんだけど、
　そこは私が押し切ったの」","","",""
00001ff4,102,"「だって、私たち生徒が作った料理が、
　料理研究会を通じて、後輩たちに、
　ずっと受け継がれていくのよ」","","",""
00002134,30,"「こんな意義深いことはないわ」","","",""
000021b4,86,"「私は、そこまで深い考えが
　あった訳じゃないんですけど。
　ただ料理が好きなだけで…」","","",""
000022fc,26,"「フフッ、いいのよそれで」","","",""
000023e4,80,"「まずは、料理が大好きってことが
　大事だもの。
　“好きこそものの上手なれ”よ」","","",""
000024e8,30,"「はい。そこは自信があります」","","",""
00002574,26,"「そうね、心配してないわ」","","",""
000025e8,10,"「フフッ」","","",""
00002644,12,"「フフフッ」","","",""
00002718,73,"「あ…いけない、ずいぶん長居しちゃったわ。
　そろそろ見回りに戻らないと」","","",""
000028b0,67,"「ごちそうさま、柚ノ木さん。
　アップルパイ、とてもおいしかったわ」","","",""
0000297c,32,"「よかった、気に入ってもらえて」","","",""
00002a5c,84,"「焼きたてのアップルパイと
　アイスクリームって、すごく合うのね。
　知らなかったわ」","","",""
00002b60,108,"「温かいアップルパイと、その熱で、
　程よく溶けたアイスクリームが、
　お互い絡み合って、おいしくなるんです」","","",""
00002c84,55,"「温かいものと冷たいものって、
　実は相性いいんですよ」","","",""
00002d04,68,"「フフッ、そうね。
　今度、おいしいアップルパイの
　焼き方を教えて」","","",""
00002dc0,18,"「ええ、いつでも」","","",""
00002e44,26,"「じゃあ、またね、\p01君」","","",""
00002e8c,20,"「はい、失礼します」","","",""
00003060,59,"「\p01君も、アップルパイと
　アイスクリーム、食べていく？」","","",""
000030c8,12,"「いいの？」","","",""
00003154,51,"「もちろん。紅茶を入れるから
　ちょっと待っててね」","","",""
