00000158,57,"「登校中にキスとは、我ながら大胆なこと
　しちゃったなぁ」","","",""
00000220,14,"「本当だよ…」","","",""
0000027c,45,"「けど、仕方ないよね？
　…大好きなんだもん」","","",""
00000348,10,"「果音…」","","",""
000003c4,67,"「いくらかわいいからって、
　妹のパンツ撮っちゃ、ダメなんだからね」","","",""
0000048c,51,"「と、撮ってないって！　ギリギリだ！
　ギリギリ！」","","",""
0000051c,38,"「ギリギリでもダメなものはダメなの！」","","",""
000005bc,28,"「…そうだよな、気をつける」","","",""
00000634,20,"「わかればよろしい」","","",""
000006c0,57,"「いきなりスカートで顔を覆われた時は、
　ビックリしたよ」","","",""
00000758,51,"「あれは、にいやんがニーソに
　すりすりするから！」","","",""
00000848,30,"「くすぐったかったんだからね」","","",""
000008a8,77,"「よく盗撮で捕まるヤツがいるけど、
　そんなにスカートの中が撮りたいのかねぇ」","","",""
00000954,14,"「にいやん…」","","",""
0000098c,12,"「なんだよ」","","",""
000009ec,38,"「にいやんも足を踏み外さないようにね」","","",""
00000aa0,16,"「外すかあっ！」","","",""
00000aec,40,"「お前って、胸のサイズはいくつなんだ？」","","",""
00000b74,49,"「えっ？　ええっ！？
　妹にそう言うこと聞く！？」","","",""
00000c64,63,"「な、何となくだよ！　何となく！
　どれぐらい成長したのかなと」","","",""
00000cf4,75,"「エッチ～ッ！　そんなのナイショだもん！
　ママリンぐらい成長してるもん！」","","",""
00000dcc,24,"「ウソをつけ、ウソを！」","","",""
00000e38,72,"「ウソじゃないもん！
　ぺったんこじゃないもん！
　まな板でもないもん！」","","",""
00000f34,30,"（いろいろ自覚があるんだな…）","","",""
00000f8c,69,"「最近のアイドルって、歌って踊ってると、
　すぐにパンツが見えるよな」","","",""
00001030,36,"「あれは、見えてもいいパンツなの！」","","",""
000010cc,47,"「そうなんだろうけど、
　見えすぎじゃないか？」","","",""
0000114c,57,"「う……まぁ、確かに。お茶の間には
　刺激が強すぎるよね」","","",""
00001274,61,"「にいやんみたいな人が、
　パンツを好きすぎるからダメなんだ」","","",""
00001340,32,"「だ、誰がパンツ好きだって！？」","","",""
000013cc,40,"「じ～～～～～～っ、じゃあ、嫌いなの？」","","",""
000014a0,34,"「う……男は、みんな好きなんだよ」","","",""
000014fc,30,"「エッチっぽい話なんだけど…」","","",""
00001580,30,"「はうぅ……にいやんのバカァ」","","",""
