000001b4,20,"「フッフッフッフッ」","","",""
000001f8,114,"（ののかをこっそり撮った写真がずいぶん
　貯まったぞ。学校の様々な場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002d8,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000001b4,20,"「フッフッフッフッ」","","",""
000001f8,114,"（ののかをこっそり撮った写真がずいぶん
　貯まったぞ。学校の様々な場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002d8,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000005dc,32,"「だ～っつん、な～に見てるの？」","","",""
0000062c,10,"「えっ？」","","",""
00000780,45,"「あっ！　の、ののか！
　どうしてここに！？」","","",""
000007fc,88,"「だっつんが、ニッコニコで部室へ
　入っていくから、何かな～と思って
　ついて来ちゃった」","","",""
00000924,14,"「そ、そっか」","","",""
000009dc,34,"「ね、何見てたの？　見せて見せて」","","",""
00000a6c,34,"「い、いや、ダメだって、これは！」","","",""
00000ae0,75,"「むむっ、私はだっつんの彼女だぞ。
　見せられない写真って、どういうこと？」","","",""
00000bc4,40,"「そんなこと言われても、ダメなんだって」","","",""
00000c4c,51,"「そう言われると、
　ますます見たくなっちゃうなぁ」","","",""
00000d94,26,"「それっ！　見～せてっ！」","","",""
00000e10,12,"「ああっ！」","","",""
00000f84,77,"「わっ！　こ、これって、私の写真！
　しかも、撮られた覚えのないのばっかり…」","","",""
00001000,14,"「は…はは…」","","",""
00001138,42,"「う～っ、隠し撮り！？　隠し撮りなの！？」","","",""
000011e0,36,"「か、隠し撮りってわけじゃないっ！」","","",""
00001264,63,"「ただ…その……学園で生活してる
　自然なカットが撮りたくて…」","","",""
000012f4,49,"「自然なカットって…。
　これじゃまるで、盗撮…」","","",""
000013a4,24,"「盗撮なんかじゃない！」","","",""
0000144c,77,"「恋人を撮って、何で盗撮になるんだ？
　俺は……ののかのすべてを撮りたいんだ」","","",""
000014bc,18,"「…大好きだから」","","",""
00001540,8,"「あ…」","","",""
000015b0,78,"「うん…そうだよね、私を撮って、
　盗撮も何もないよね。
　やだなぁ、私ったら」","","",""
000016f8,71,"「だっつんは、カメラに打ち込んでるもんね。
　私を撮るのは…当然だよね」","","",""
000017f8,22,"「わかってくれたか…」","","",""
00001878,8,"「うん」","","",""
000018e0,80,"「けど、前もって言ってくれれば、
　どんな写真でも、
　自由に撮らせてあげるのに」","","",""
000019b0,34,"「自由に！？　フリーってことか？」","","",""
00001a20,12,"「そうだよ」","","",""
00001a80,57,"「だって……彼女だもん。
　彼氏の……夢には協力しなきゃ」","","",""
00001b84,12,"「ののか…」","","",""
00001be0,61,"「あ！　けど、ヌードは無理だからね！
　あくまで服はアリで！」","","",""
00001ccc,10,"「ははは」","","",""
00001d28,22,"「ありがとな、ののか」","","",""
00001d8c,20,"「どういたしまして」","","",""
00001df4,41,"「じゃあ、私、部活へ行くね。
　またね～」","","",""
00001e90,16,"「ああ、またな」","","",""
00001fc4,78,"（彼女を自由に撮影…か。
　ラブラブフリーフォトセッション…
　って、ことだな）","","",""
00002198,49,"（このシークレットラブアルバム、
　どうしよう？）","","",""
000021f8,75,"（ラブラブフリーフォトセッションが
　できるなら、目的は達した感じだけど…）","","",""
00002270,59,"（コンプするのも悪くないよな。
　心のトロフィーのためにも）","","",""
