000000a8,30,"（あれ？　あそこにいるのは…）","","",""
00000124,22,"シャッターチャンスだ！","","",""
000001dc,20,"（撮るまでもないな）","","",""
00000224,12,"「はふぅ…」","","",""
00000260,47,"「柚ノ木さん、ここでお弁当なんて、
　珍しいね」","","",""
000002e4,14,"「あ、\p01君」","","",""
00000320,77,"「お、アホ毛あっぴ～のキャラ弁かぁ。
　さすが柚ノ木さん、かわいいお弁当だね」","","",""
000003bc,14,"「ありがとう」","","",""
00000404,57,"「たまには、ハンバーガー以外も
　作ってみようと思って…」","","",""
00000224,12,"「はふぅ…」","","",""
000005a0,28,"「あ、あれ？　元気ないね？」","","",""
000005f8,10,"「うん…」","","",""
00000624,16,"「何かあった？」","","",""
00000694,69,"「それが…コンテストに出す
　ハンバーガー作りが、うまくいかなくて…」","","",""
0000076c,18,"「そうなんだ…？」","","",""
000007dc,81,"「ハンバーガーって、パンでお肉か何かを
　挟むってところは変えられないでしょう？」","","",""
000008e4,86,"「だから、基本形のハンバーグに、
　お豆腐とか、チーズとか、
　いろいろ混ぜてみたり…」","","",""
00000a0c,69,"「揚げて、メンチカツみたいにしてみたり、
　いろいろ試したんだけど…」","","",""
00000adc,96,"「結局どれも、どこかのお店で
　見かけるようなものばかりになっちゃって…
　代わり映えがしないの」","","",""
00000bf4,18,"「ああ、そっか…」","","",""
00000c64,108,"「まだ、誰も挟んだことがない物を
　挟んでみようと、ロールキャベツとか、
　スパゲティを挟んでみたんだけど…」","","",""
00000d74,38,"「もう…ハンバーガーとは言えなくて…」","","",""
00000dd0,42,"「確かに…ハンバーガーっぽくはないよね…」","","",""
00000e34,94,"「料理って、レシピを見ながら作る分には、
　楽しくて、おいしくて、何の悩みも
　ないんだけど…」","","",""
00000f58,61,"「新しいレシピを作ろうとすると、
　こんなにも大変なんだわ…」","","",""
0000101c,42,"「はふぅ…何かいいアイディアないかなぁ…」","","",""
000010bc,16,"「柚ノ木さん…」","","",""
00001130,8,"「……」","","",""
00001190,67,"（…何か言わなきゃ。彼女の悩みが、
　少しでも軽くなるような一言を）","","",""
00001200,30,"（写真に、置き換えてみるか…）","","",""
00001240,14,"「柚ノ木さん」","","",""
000012c4,12,"「なぁに？」","","",""
00001314,118,"「俺って、カメラを始めたばかりで、
　いい写真が何なのか、よくわからないし、
　ただシャッターを切ってるだけなんだけど」","","",""
000013b8,69,"「撮りたい写真はあるんだ。
　こんな写真が撮りたいって、気持ちはある」","","",""
00001420,53,"「柚ノ木さんは、どんなハンバーガーを
　作りたいの？」","","",""
00001498,12,"「それは…」","","",""
000014f0,116,"「やっぱり、みんなが喜んでくれるような
　ハンバーガーよ。光河学園のみんなが
　笑顔になってくれるようなハンバーガー」","","",""
