00000120,22,"（思い切って、手を…）","","",""
00000208,26,"「あっ、…ど、どうして？」","","",""
00000290,86,"「その……距離を…縮めたくて…。
　いくら話しても、
　親しくなれてない気がしたから…」","","",""
00000334,8,"「え…」","","",""
00000394,26,"「ごめんなさい。離すわね」","","",""
00000454,16,"「そ、そっか…」","","",""
00000120,22,"（思い切って、手を…）","","",""
0000059c,14,"「や、やだ…」","","",""
00000610,16,"「ご、ごめん…」","","",""
00000670,36,"「そんな…気軽なことじゃないと思う」","","",""
00000120,22,"（思い切って、手を…）","","",""
00000814,8,"「あ…」","","",""
0000086c,42,"「ご、ごめんなさい…。嫌な訳じゃ…ないの」","","",""
00000944,34,"（そっと、手を離されてしまった…）","","",""
00000120,22,"（思い切って、手を…）","","",""
00000a90,12,"「きゃっ！」","","",""
00000814,8,"「あ…」","","",""
00000b24,36,"「ご、ごめんなさい、びっくりして…」","","",""
00000bf0,28,"「い、いや、俺が悪いから…」","","",""
00000120,22,"（思い切って、手を…）","","",""
00000814,8,"「あ…」","","",""
00000da4,10,"「うん…」","","",""
00000120,22,"（思い切って、手を…）","","",""
00000f28,12,"「えっ！？」","","",""
00000814,8,"「あ…」","","",""
00000fbc,45,"「ご、ごめんなさい。
　いきなりだったから…」","","",""
00000bf0,28,"「い、いや、俺が悪いから…」","","",""
00000120,22,"（思い切って、手を…）","","",""
000011ec,8,"「ん…」","","",""
00001244,38,"「こうして…どこまでも歩いて行きたい」","","",""
