0000007c,26,"「え～と、その……桃…子」","","",""
000000e8,30,"「フフッ、なぁに？　だっつん」","","",""
00000168,57,"「よかったら、この後、
　どこかに寄って行かないかな…と」","","",""
00000208,51,"「どこかに？　少しぐらいならいいけど…
　どこへ？」","","",""
000002c0,42,"「そうだなぁ…カラオケ、なんてどうです？」","","",""
00000348,63,"「あ、カラオケ？　いいわね、行く行く！
　カラオケ、久しぶり～」","","",""
0000049c,80,"「あ、ごめんなさい。
　明日までにやらなきゃいけないことが、
　たくさんあって…」","","",""
0000059c,36,"「今日はまっすぐ帰って、がんばるわ」","","",""
000005e4,12,"「そっか…」","","",""
00000650,24,"「寄り道は、また今度ね」","","",""
00000710,28,"「じゃあ、またね、だっつん」","","",""
0000075c,10,"「また…」","","",""
00000854,36,"（もう一つ盛り上がらなかったしな…）","","",""
0000007c,26,"「え～と、その……桃…子」","","",""
000000e8,30,"「フフッ、なぁに？　だっつん」","","",""
000009b8,49,"「よかったら、
　またカラオケに寄って行かない？」","","",""
00000a60,42,"「あ、いいわね。この間、楽しかったものね」","","",""
00000aec,24,"「じゃあ、行きますか？」","","",""
00000b58,8,"「ええ」","","",""
00000bd8,88,"「あ、ごめんなさい。今日は…
　明日までにやらなきゃいけないことが、
　たくさんあって…」","","",""
00000d10,61,"「カラオケ、行きたいんだけど、
　まっすぐ帰って、がんばるわ」","","",""
000005e4,12,"「そっか…」","","",""
00000e48,24,"「また、誘ってくれる？」","","",""
00000e84,12,"「もちろん」","","",""
00000ee0,36,"「約束よ。じゃあ…またね、だっつん」","","",""
0000075c,10,"「また…」","","",""
00000854,36,"（もう一つ盛り上がらなかったしな…）","","",""
