00000170,32,"（よし、先輩、まだ来てないぞ！）","","",""
0000023c,49,"「フッフッフッ、
　おはようのキスはいただきだ！」","","",""
000005d0,45,"「も、もう来てたの！？
　まだ、７時１５分よ」","","",""
000006c4,49,"「絶対に、７時半より先に来てると
　思ったんでね」","","",""
00000804,72,"「はぁ……負けたわ。
　その情熱を、どうして勉強に
　向けられないのか…」","","",""
000008d4,38,"「さ、ご褒美を！　おはようのキスを！」","","",""
00000960,53,"「も、もう！　そんな大声で。
　周りが見るでしょう？」","","",""
00000a3c,82,"「これからキスしようってのに、
　見るも何も…。
　この程度で恥ずかしがってちゃ…」","","",""
00000b00,22,"「はぁ…それもそうね」","","",""
00000bb8,90,"「まぁ、ちゃんと早起きしたわけだし、
　規則正しい生活をしてくれるなら、
　私もうれしいわ」","","",""
00000d44,22,"「じゃあ……するわよ」","","",""
00000e20,14,"「ど、どうぞ」","","",""
00000f48,24,"「チュッ！　お・は・よ」","","",""
00001124,30,"「ええっ！？　投げキッス！？」","","",""
000011a0,61,"「当たり前でしょう？
　人前で…ちゃんとなんて、できないわよ」","","",""
00001248,16,"「だまされた…」","","",""
000012cc,49,"「だましてないわよ。
　ちゃんとキスしたんだから」","","",""
0000136c,47,"「じゃあ、せめてもう１回。
　写真に撮りたい！」","","",""
000013f8,53,"「写真に？　もう……仕方ないわね。
　もう１回だけよ」","","",""
000016f0,22,"「さ、学校へ行くわよ」","","",""
00001770,67,"「いいなぁ、先輩の投げキッス。
　おかげで、バッチリ目が覚めました」","","",""
00001810,38,"「おだてたって、もうやらないんだから」","","",""
