000001bc,8,"（ん？）","","",""
000003a0,51,"（いない…。まだ、帰ってないだろうし、
　どこへ？）","","",""
00000400,20,"（あ……あそこかも）","","",""
00000504,38,"（いたいた。ちょうど飛び込むところだ）","","",""
000006cc,22,"シャッターチャンスだ！","","",""
000007a4,20,"（撮るまでもないな）","","",""
00000888,22,"「ノースプラッシュ！」","","",""
00000a28,18,"「あ、来てたんだ」","","",""
00000ab4,16,"「ちょうど今ね」","","",""
00000b50,61,"「いい感じで飛び込めたわ。
　ずいぶん調子が戻ってきたみたい」","","",""
00000c08,55,"「そっか。勉強もはかどってるみたいだし、
　よかったよ」","","",""
00000cb0,40,"「フフッ、ありがとう。あなたのおかげよ」","","",""
00000d58,20,"「いや、俺は何も…」","","",""
00000d90,49,"「それより、夕方、泳ぐのは
　さすがに寒くない？」","","",""
00000e2c,32,"「水泳部は、この程度慣れっこよ」","","",""
00000e70,47,"「唇がちょっと紫色になってる
　みたいだけど？」","","",""
00000f20,16,"「やだ、本当？」","","",""
0000108c,20,"「じゃあ、暖めて…」","","",""
00001128,10,"「亜岐…」","","",""
000006cc,22,"シャッターチャンスだ！","","",""
00001290,18,"「じらさないで…」","","",""
000007a4,20,"（撮るまでもないな）","","",""
000013cc,8,"「ん…」","","",""
00001588,14,"「暖まった？」","","",""
000015e0,18,"「ええ、とっても」","","",""
00001664,38,"（亜岐……もっともっと、そばにいたい）","","",""
000016ac,47,"「週末、よかったら一緒に
　どこかへ行かない？」","","",""
00001738,26,"「週末？　中間テスト前よ」","","",""
000017b4,45,"「あ！　そ、そっか。
　勉強しなきゃ…だよな」","","",""
0000183c,14,"「当たり前よ」","","",""
0000186c,49,"「亜岐ともっと一緒にいたいと思ったら、
　つい…」","","",""
000018e8,8,"「あ…」","","",""
00001968,10,"「もう…」","","",""
000019c0,36,"「中間テストの勉強は、進んでるの？」","","",""
00001a08,8,"「え？」","","",""
00001a70,34,"「週末遊んでも、成績は落ちない？」","","",""
00001ac0,74,"「それならバッチリ！
　亜岐にも教えてもらったし、
　結構いい点取れるかも」","","",""
00001b58,86,"「そう？　…ならいいわ。
　私も受験勉強の息抜きがしたいし、
　どこかへ行きましょう？」","","",""
00001c50,38,"「本当！？　じゃあ、どこへ行こうか？」","","",""
00001d48,71,"「そうね……遊園地なんてどう？
　気晴らしに持って来いだと思うんだけど」","","",""
00001e24,76,"「遊園地か、いいね！
　じゃあ、日曜日に１１時に
　駅前で待ち合わせしない？」","","",""
00001ecc,32,"「そうね……遊園地なんてどう？」","","",""
00001f7c,88,"「この間、遊園地のプールへ行った時、
　アトラクションで遊ぶのもいいなって
　思ったのよ」","","",""
00002044,63,"「そっか、じゃあ、日曜日の１１時に
　駅前で待ち合わせしない？」","","",""
000020fc,12,"「いいわよ」","","",""
0000212c,20,"「楽しみにしてるよ」","","",""
000021a0,10,"「私もよ」","","",""
00002238,30,"こうして、デートの約束をした。","","",""
