0000021c,32,"「え～と、このゴミ袋は１－Ｃね」","","",""
000002cc,61,"「うん…ビン、カン、ペットボトル…
　ちゃんと分別されてるわ」","","",""
000003a8,22,"「こっちのゴミ袋は…」","","",""
000003e0,34,"「室戸先輩、何やってるんですか？」","","",""
0000048c,14,"「あ、\p01君」","","",""
000005d0,24,"「ゴミの分別チェックよ」","","",""
00000618,49,"「え…生徒会って、そんなことも
　やるんですか？」","","",""
00000698,55,"「やるわよ。光河学園は、生徒の自主運営が
　身上だから」","","",""
00000764,69,"「みんなの学園なんだもの。
　自主的にきれいにしていくべきでしょう？」","","",""
00000818,22,"「それは…そうですね」","","",""
00000870,77,"「実は、透明なゴミ袋の導入を議決したのって
　私が生徒会長になってからなのよ」","","",""
0000093c,20,"「そうなんですか？」","","",""
00000994,112,"「ええ。だから、私にも責任があるし、
　美化清掃委員だけに任せず、私も
　分別チェックの持ち回りに参加してるのよ」","","",""
00000ab4,16,"「…大変ですね」","","",""
00000b30,100,"「そうでもないわよ。
　誰かがやらなきゃならないことだし、
　学園がきれいになるんだもの、うれしいわ」","","",""
00000c88,61,"「みんなは嫌かもしれないけどね。
　分別をチェックされるのは」","","",""
00000d90,120,"「けど、こうしてゴミ袋越しに、チェックが
　できるようになったおかげで、間違えて
　捨ててないか、把握しやすくなったし…」","","",""
00000ebc,32,"「分別率も飛躍的に上がったのよ」","","",""
00000f0c,10,"「へ～っ」","","",""
00000fa8,55,"「あなたのクラスは、いつもきちんと
　分別されてるわね」","","",""
00001090,55,"「きっと、新見さんが
　しっかりしてるおかげじゃない？」","","",""
00001110,22,"「たぶん…そうですね」","","",""
000011b8,86,"「彼女って、成績が常に上位で、
　テニスもがんばってて、
　まぶしいくらいまっすぐで…」","","",""
000012b0,34,"「クラスでも人気あるんじゃない？」","","",""
0000131c,38,"「新見さんのこと、知ってるんですか？」","","",""
000013c0,94,"「もちろんよ。成績が常に上位で、
　テニスもがんばってて、
　まぶしいくらいまっすぐな子だもの」","","",""
000012b0,34,"「クラスでも人気あるんじゃない？」","","",""
0000151c,42,"「…そうですね。いつも周りに人がいますよ」","","",""
00001594,47,"「でしょうね。
　いいことだわ、人望があるって」","","",""
00001670,36,"「まさに、模範的な光河学園の生徒よ」","","",""
000016e0,92,"「\p01君も、彼女のように、
　毎日をきちんと送って、
　学園をよりよくしてくれるとうれしいわ」","","",""
000017c0,10,"「はは…」","","",""
00001830,16,"「それじゃあね」","","",""
00001870,18,"「あ、失礼します」","","",""
00001950,32,"（真面目だよなぁ、室戸先輩って）","","",""
