000000e8,53,"「あ、だっつん、ごめ～ん。
　部室に忘れ物したみたい」","","",""
00000194,8,"「え？」","","",""
000001f0,32,"「取りに戻るから、先に行ってよ」","","",""
00000240,14,"「そ、そっか」","","",""
000002a0,20,"「じゃあ、またね～」","","",""
000002ec,16,"「ああ、またな」","","",""
00000378,63,"「あ、だっつん、ごめん…。
　部室に忘れ物しちゃったみたいで…」","","",""
00000194,8,"「え？」","","",""
00000488,32,"「取りに戻るから、ここでいい？」","","",""
000004d8,12,"「あ、ああ」","","",""
000002a0,20,"「じゃあ、またね～」","","",""
000002ec,16,"「ああ、またな」","","",""
00000610,18,"「あ…いっけない」","","",""
00000684,14,"「どうした？」","","",""
000006dc,36,"「部室に、忘れ物しちゃったみたい…」","","",""
00000194,8,"「え？」","","",""
00000780,42,"「ごめんね、だっつん。取りに戻っていい？」","","",""
000004d8,12,"「あ、ああ」","","",""
00000880,40,"「ほんっとに、ごめん。じゃあ、またね～」","","",""
0000098c,26,"「あ……だっつん、ごめん」","","",""
00000684,14,"「どうした？」","","",""
00000a94,42,"「その…部室に忘れ物しちゃったみたいで…」","","",""
00000b20,22,"「え？　そうなのか？」","","",""
00000b94,61,"「うん…。取りに戻りたいから、
　先に帰ってもらってもいい？」","","",""
000004d8,12,"「あ、ああ」","","",""
00000c84,18,"「じゃあ…またね」","","",""
00000dd4,40,"（イマイチ、盛り上がってなかったからな）","","",""
