000001e4,34,"1微笑んで:ali10052アリス「フフッ」","","",""
000002c8,34,"2笑って:ali10053アリス「クスクス」","","",""
00000470,46,"3はにかんで※照れ笑い:ali10054アリス「エヘッ」","","",""
0000053c,50,"4恥ずかしがって※照れ困り:ali10055アリス「あ～ん」","","",""
0000060c,36,"5怒って:ali10056アリス「むっか～っ」","","",""
000006d0,34,"6真面目に:ali10057アリス「キリッ」","","",""
00000790,38,"7むすっとして:ali10058アリス「む～っ」","","",""
00000854,36,"8悲しんで:ali10059アリス「しゅん…」","","",""
00000918,36,"9寂しそうに:ali10060アリス「はぁ…」","","",""
000009dc,35,"10軽く驚いて:ali10061アリス「えっ」","","",""
00000a9c,33,"11驚いて:ali10062アリス「ええっ」","","",""
00000b5c,49,"12不審そうに※ジト目:ali10063アリス「じ～～～っ」","","",""
