0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
0000029c,38,"「じっと見られるの…慣れてないのに…」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
00000428,30,"「そんなに、じっと見ないで…」","","",""
000004d0,14,"「ご、ごめん」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
0000068c,47,"「もう…じっと見られるの…
　慣れてないのに…」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
00000848,47,"「こ、困るから…
　そんなにじっと見られると…」","","",""
000004d0,14,"「ご、ごめん」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
00000ac8,45,"「\p01君に見つめられると…
　ドキドキする…」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
00000ce4,38,"「ごめんなさい。いきなりだったから…」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
00000ef8,36,"「ずっと…あなたを見つめていたい…」","","",""
0000013c,14,"「深角さん…」","","",""
000001a0,20,"じーーーーーーーーっ","","",""
0000021c,8,"「あ…」","","",""
0000110c,34,"「もう…いきなり見つめるなんて…」","","",""
