000001e4,30,"「ふぅ……やっと終わった……」","","",""
00000298,47,"「はぁ…はぁ…持久走はきつい…
　きつすぎる…」","","",""
00000320,55,"「たとえちょっと涼しくなっても、
　持久走はきつい……」","","",""
000003ac,59,"「うぅ…倒れそうだ……何とか教室まで
　たどり着かないと…」","","",""
000004f4,14,"「あ、\p01君」","","",""
00000530,18,"「あ、柚ノ木さん」","","",""
000005a0,45,"「どうしたの？
　すごく疲れてるみたいだけど」","","",""
00000638,49,"「持久走だったんだよ。
　２０分間、走りっぱなし」","","",""
000006c8,26,"「うわぁ、大変。大丈夫？」","","",""
0000075c,32,"「ああ、なんとか大丈……うわっ」","","",""
000007cc,8,"「えっ」","","",""
00000838,12,"「きゃっ！」","","",""
00000874,16,"「ご、ごめん！」","","",""
000009a0,30,"「大丈夫？　熱があるんじゃ…」","","",""
00000a34,57,"「いや、熱はないよ、
　ただ、疲れてフラフラしてるだけで」","","",""
00000ac0,18,"「そう？　心配…」","","",""
00000b3c,38,"「それより、ごめん。胸に突っ込んで…」","","",""
00000bb0,24,"「？　どうして謝るの？」","","",""
00000c44,8,"「え？」","","",""
00000cac,8,"「ん？」","","",""
00000cec,63,"（…そっか、もう全然気にしないのか。
　つき合ってるんだもんな）","","",""
00000d88,49,"「あなたが倒れなくてよかった。
　保健室へ行く？」","","",""
00000e58,63,"「いや、教室で座ってれば治るから。
　さっさと着替えて、休むよ」","","",""
00000ed8,51,"「そっか、その方がいいかもね。
　一緒に行きましょ」","","",""
00000fc8,8,"「ああ」","","",""
