0000009c,24,"「おっはよ～、にいやん」","","",""
00000118,20,"「果音か、おはよう」","","",""
000001d8,57,"「今日も暑いね～。
　こうして話してるだけで日に焼けそう」","","",""
00000298,12,"「そうだな」","","",""
00000324,66,"（日に焼けそう…。
　日に焼けた果音を見てみたい気も
　するけど…）","","",""
00000410,38,"「日に焼けないように気をつけないとな」","","",""
00000494,82,"「うん、そうだよね。
　アイドルたるもの、不要な日焼けには
　気をつけなくっちゃね」","","",""
000005d8,28,"「誰がアイドルなんだ、誰が」","","",""
00000648,30,"「エヘヘ～、じゃあ、またね～」","","",""
00000708,42,"「少し、日に焼いた方がいいんじゃないか？」","","",""
00000788,16,"「え？　そう？」","","",""
00000814,36,"「夏だしな、やっぱり焼けてる方が…」","","",""
000008b0,40,"「う～ん…そっか、その方が健康的かもね」","","",""
000009dc,83,"「よ～し、じゃあ、ちょっとだけ焼いてみる。
　どんな感じになるか、楽しみにしててよ」","","",""
00000b18,20,"「じゃあ、またね～」","","",""
00000b78,16,"「ああ、またな」","","",""
00000be8,42,"「って言うか、お前、ちょっと焼けたよな？」","","",""
00000c64,74,"「へへ～っ、わかる？
　にいやんに勧められてから、
　徐々に焼いてたんだ～」","","",""
00000d9c,22,"「似合う？　似合う？」","","",""
00000e98,53,"「ああ、もう焼かない方がいいかもな。
　似合ってるよ」","","",""
00000f2c,24,"「ホント？　うれし～っ」","","",""
00000fe4,51,"「じゃあ、これ以上焼けないように
　気をつけないと」","","",""
000010cc,24,"「それじゃ、まったね～」","","",""
00000b78,16,"「ああ、またな」","","",""
000011b8,38,"「もっと焼いても、いいんじゃないか？」","","",""
0000122c,20,"「えっ？　もっと？」","","",""
000012ec,59,"「そうかなぁ？　これ以上焼くと、
　結構黒くなっちゃうよ？」","","",""
000013c4,36,"「元気そうで、お前らしいと思うぞ？」","","",""
00001448,36,"「私らしい…か。フフッ、そうかもね」","","",""
00001530,53,"「よ～し、それじゃ、
　もう少しだけ焼いてみよっかな」","","",""
00001634,40,"「どんな感じになるか、楽しみにしててよ」","","",""
000016fc,22,"「それじゃ、またね～」","","",""
