0000016c,28,"（ん？　雲行きがあやしいぞ）","","",""
000001b8,36,"（雨が降らないうちにさっさと帰るか）","","",""
00000250,28,"（やばい、今にも降りそうだ）","","",""
00000308,34,"「あ～、降ってきたか…ついてない」","","",""
000003ac,34,"「ふぇぇぇ、降ってきちゃったぁ～」","","",""
000003fc,20,"「ん？　この声は…」","","",""
00000550,8,"「果音」","","",""
000005ac,30,"「あ、にいやん。帰るところ？」","","",""
00000640,24,"「ああ、そうなんだが…」","","",""
0000067c,24,"「傘、持ってないよな？」","","",""
000006f4,24,"「傘、持ってないよね？」","","",""
00000738,8,"「あ…」","","",""
00000738,8,"「あ…」","","",""
000007d4,12,"「はははは」","","",""
00000840,20,"「フフッ、クスクス」","","",""
000008c8,22,"「ハモっちゃったね～」","","",""
00000914,12,"「そうだな」","","",""
00000980,96,"「あ～あ、朝の天気予報じゃ降らないって
　言ってたのに。折りたたみ傘、
　持ってくるんだったなぁ」","","",""
00000a54,57,"「朝、あんなに晴れてたしな。
　まさか降るとは思わないよ」","","",""
00000aec,34,"「どうする？　止みそうにないけど」","","",""
00000b78,49,"「そうだな…鞄を傘代わりにして、
　突っ切るか？」","","",""
00000bf4,12,"「賛成～っ」","","",""
00000c58,20,"「ようし、行くぞ！」","","",""
00000ccc,10,"「うん！」","","",""
00000d00,22,"「せ～の……それっ！」","","",""
00000d74,12,"「それっ！」","","",""
00000e84,42,"「ひゃあぁ、冷たぁい！　結構降ってるね～」","","",""
00000ed0,16,"「そうだなー！」","","",""
00000f10,30,"「ダッシュ！　ダーーッシュ！」","","",""
00000f70,40,"　　　　　バシャ、バシャ、バシャ、バシャ","","",""
00000f70,40,"　　　　　バシャ、バシャ、バシャ、バシャ","","",""
00001028,71,"「コンビニの軒先とか、なるべく雨が
　当たらないところを伝って行くぞ！」","","",""
0000109c,22,"「うん！　ついてく～」","","",""
00000f70,40,"　　　　　バシャ、バシャ、バシャ、バシャ","","",""
0000114c,42,"「あははは、ビショビショだけど、楽し～っ」","","",""
000011a4,36,"こうして、一緒に家までダッシュした。","","",""
00001248,36,"「はぁ……はぁ……はぁ……はぁ……」","","",""
0000129c,36,"「はぁ……はぁ……ふぅ……はぁ……」","","",""
000012e4,24,"「なんとか、着いたな…」","","",""
0000132c,36,"「そうだね～。……はぁ……はぁ……」","","",""
00001430,28,"「あはは、全身びしょ濡れ～」","","",""
000014c4,28,"（う……下着が透けてる…！）","","",""
00001510,49,"（ダメだ！　妹をそんな目で見るなんて。
　けど…）","","",""
00001554,10,"目を逸らす","","",""
00001684,32,"（ううぅ…ダメだ。目が離せない）","","",""
00001704,30,"（ダメだ…どうしても見ちまう）","","",""
00001780,26,"（こうなったらガン見だ！）","","",""
0000185c,32,"「うわぁ、靴の中までぐっしょり」","","",""
0000190c,40,"「すぐ風呂入れるから、お前、先に入れよ」","","",""
00001994,22,"「え？　にいやんは？」","","",""
000019d4,16,"「俺は後でいい」","","",""
00001a44,40,"「そんなことしてたら風邪引いちゃうよ？」","","",""
00001ad8,51,"「んなこと言ったって、順番に入るしか…
　っくし！」","","",""
00001b68,40,"「ほらぁ、くしゃみして。私が後に入るよ」","","",""
00001c38,57,"「私の方が普段運動してるから、
　体が丈夫…っくしょん！」","","",""
00001d00,67,"「ほら見ろ、女の方が体が冷えやすいって
　言うぞ。遠慮せず先に入れ」","","",""
00001da0,40,"「うぅぅ…でも、それじゃ、にいやんが…」","","",""
00001e5c,10,"「むむ…」","","",""
00001eac,8,"「ね？」","","",""
00001ee0,8,"「ん？」","","",""
00001f48,40,"「兄妹だし、恥ずかしがることないよね？」","","",""
00001fdc,12,"「何がだよ」","","",""
0000203c,28,"「久しぶりに一緒に入ろっ！」","","",""
000020d0,24,"「ブッ！　おま…何を…」","","",""
0000213c,42,"「小さいころは、よく一緒に入ったじゃない」","","",""
000021d0,36,"「そんなの小学２年生ぐらいまでだ！」","","",""
00002254,40,"「一緒、一緒。そんなに変わってないから」","","",""
000022f4,20,"「変わってるって！」","","",""
00002338,98,"「お前なぁ…ないないと言いながらも、
　それなりに成長しててだなぁ、
　そのおかげで俺がどんだけ…」","","",""
00001ee0,8,"「ん？」","","",""
0000242c,42,"「あ…い、いや、何でもない。こっちの話だ」","","",""
000024a8,75,"「そう？　よくわかんないけど、早くお風呂に
　入らないと、風邪引いちゃうよ」","","",""
00002590,22,"「っくし！　っくし！」","","",""
00002604,88,"「ほらぁ。にいやん、とりあえず、
　お湯をためて、先に入って。
　後から私もすぐ行くから」","","",""
000026f0,22,"「すぐ行くってお前…」","","",""
00002744,24,"「ま～ま～、早く早く！」","","",""
000027c0,20,"「わ、わかったよ…」","","",""
000028cc,34,"　　　　　　　　ザバーーーーーーッ","","",""
0000291c,24,"「ふぅ……いい湯だ……」","","",""
00002964,59,"（昨日の湯が残っててよかったよ。
　沸かし直しは早いからな）","","",""
000029cc,49,"（…って、俺は一体、
　何をしようとしてるんだ？）","","",""
00002a2c,38,"（果音のヤツ…本気で一緒に入る気か？）","","",""
00002a80,32,"（もうすぐここに、裸の果音が…）","","",""
00002ad0,84,"（あの…プールで揺れてた胸……。
　たくし上げたスカートからのぞいた
　太股の裏……）","","",""
00002b54,88,"（そのすべてが、今ここに……。
　うう……ダメだ、そんなやましい目で
　あいつを見ちゃ…）","","",""
00002bdc,40,"（けど……けど……胸の鼓動が治まらない）","","",""
00002c34,77,"（果音……果音……成長した果音……
　大きくなった果音…かわいくなった果音…）","","",""
00002ca4,22,"（お、俺は…俺は……）","","",""
00002cdc,28,"「にいやん、お湯入った～？」","","",""
00002d28,42,"「お、おう。沸かし直しだけど、いい湯だぞ」","","",""
00002d74,32,"「そっか。じゃあ、私も入るね～」","","",""
00002db8,36,"「おおぉおぉう、いいぞ。入ってこい」","","",""
00002e0c,28,"「エヘヘ、おじゃましま～す」","","",""
00002e6c,10,"「んぐ…」","","",""
00002f10,67,"（うお……うおおおおおおおお！
　今、ここに、果音のすべてがぁぁぁ）","","",""
00002f80,34,"「って、なんでスク水着てんだよ！」","","",""
00002ff0,34,"「え？　まさか、裸なわけないよぉ」","","",""
000030c8,53,"「あ～～っ、私が何も着ないで来ると
　思ったんだぁ！」","","",""
00003194,57,"「やらし～っ、やらし～っ！
　にいやんのエッチ～～～ッ！」","","",""
00003250,36,"「クッ…男心をもてあそびやがって…」","","",""
000032a4,20,"「これでも食らえ！」","","",""
00003328,28,"　　　　　　　　　　ザバッ！","","",""
000033b8,49,"「ぎゃーーーーーっ！
　座って！　座ってーーっ！」","","",""
00003418,14,"「よく見ろ！」","","",""
00003454,40,"「変態！　変態！　おまわりさーーーん！」","","",""
000034ac,84,"「だから、よく見ろって。
　そんなことだろうと思って、
　俺も海パン履いてきたんだよ」","","",""
00003550,10,"「ふぇ？」","","",""
00003588,24,"「…なぁんだ、そっかぁ」","","",""
000035c4,38,"「さすが兄妹、考えることは一緒だね～」","","",""
00003618,18,"「はは…そうだな」","","",""
0000364c,24,"「さ、入れよ、温まるぞ」","","",""
00000ccc,10,"「うん！」","","",""
00003744,63,"「な、何でこっち側に座るんだよ！
　向かい合った方が広いだろ？」","","",""
000037d0,38,"「昔はこうして一緒に入ったじゃない？」","","",""
00003858,32,"「そりゃそうだけど、狭いだろ？」","","",""
000038a8,40,"「エヘヘ、大丈夫。私、コンパクトだから」","","",""
00003954,10,"「ったく」","","",""
000039c4,18,"「はふ～～～～っ」","","",""
00003a2c,34,"「こうしてると、温泉みたいだね～」","","",""
00003ab8,12,"「…まぁな」","","",""
00003b14,18,"「湯船がせまぁい」","","",""
00003b48,30,"「だから、向こう側へ行けって」","","",""
00003bb4,28,"「やだぁ、このままがいいの」","","",""
00003c60,42,"「そっか！　もっとしがみつけばいいんだ！」","","",""
00003d48,22,"「ふぎゅ～～～～～っ」","","",""
00003d8c,14,"「お、おい…」","","",""
00003dc8,40,"（だから、ない胸が当たってるんだって…）","","",""
00003e90,77,"「小さいころは…こうして２人で入っても
　余裕で、水かけっことかしたのにね～」","","",""
00000914,12,"「そうだな」","","",""
00003fa4,34,"「お互い大きくなったってことだよ」","","",""
00004014,14,"「…そうだね」","","",""
00004064,38,"「時が経つのなんて、あっという間だね」","","",""
000040f8,14,"「…そうだな」","","",""
00004160,63,"「……こうして２人で……
　ずっと……仲良しでいられるといいね」","","",""
00004248,42,"「いられるよ。…俺たちは……兄妹なんだぞ」","","",""
000042c0,20,"「うん…そうだよね」","","",""
00004370,32,"「ずっと…仲良しだよね、私たち」","","",""
00004428,10,"「ああ…」","","",""
00004478,32,"こうして、２人で風呂に入った…。","","",""
