00000114,42,"「はぁ…ろくなシャッターチャンスがないな」","","",""
0000018c,73,"（ん？　水音が？　昼休みになって
　ずいぶん経つのに、まだ誰かいるのか？）","","",""
00000244,22,"「誰もいな……あっ！」","","",""
000002d0,10,"「はぁ…」","","",""
00000308,10,"「ふぅ…」","","",""
00000324,22,"シャッターチャンスだ！","","",""
000003e0,20,"（撮るまでもないな）","","",""
00000428,20,"「お～い、柚ノ木…」","","",""
00000474,22,"「だっつん、ダメダメ」","","",""
0000050c,14,"「あ、ののか」","","",""
00000578,69,"「りなち～が、あのモードに入ったら、
　何話しかけても無駄なんだから」","","",""
00000624,30,"「結構、集中力あるんだよね～」","","",""
0000069c,61,"「な～に考え事してんのやら。
　相当思い詰めてるみたいでねぇ」","","",""
00000750,10,"「…だな」","","",""
000007ac,75,"「私が時々、様子を見に来てるから
　安心していいよ。そっとしておいてあげて」","","",""
0000086c,24,"「そっか、じゃあ行くよ」","","",""
000008e4,28,"「うん。またね～、だっつん」","","",""
0000098c,88,"（柚ノ木さん…何を思い詰めてるんだろう？
　やっぱり…料理コンテストのこと…
　だろうな）","","",""
