00000194,22,"（思い切って、手を…）","","",""
00000284,8,"「え…」","","",""
000002d0,49,"「す、すみません。
　手をつなぐのは、ちょっと…」","","",""
00000398,18,"「そ、そうだよね」","","",""
000003fc,40,"「あ、別に嫌な訳じゃないですよ。けど…」","","",""
000004a4,20,"「わ、わかってるよ」","","",""
00000520,32,"（そっと手を離されてしまった…）","","",""
00000194,22,"（思い切って、手を…）","","",""
00000654,10,"「あうっ」","","",""
000006e4,20,"「先輩、痛いですぅ」","","",""
00000764,14,"「ご、ごめん」","","",""
000007d8,42,"「どうしたんですか？　いきなり手を握って」","","",""
000008b0,30,"「な、なんでもないよ。はは…」","","",""
00000194,22,"（思い切って、手を…）","","",""
00000a04,8,"「あ…」","","",""
00000a64,55,"「そ、そうですよね。手をつなぐぐらい…
　普通ですよね」","","",""
00000194,22,"（思い切って、手を…）","","",""
00000c60,12,"「きゃっ！」","","",""
00000cc8,22,"「ど、どうして手を？」","","",""
00000d4c,22,"「ご、ごめん、その…」","","",""
00000df8,53,"「あ……私こそ、すみません。
　びっくりしちゃって…」","","",""
00000194,22,"（思い切って、手を…）","","",""
00000a04,8,"「あ…」","","",""
00001034,14,"「…うれしい」","","",""
00000194,22,"（思い切って、手を…）","","",""
000011a0,8,"「あっ」","","",""
00001204,38,"「す、すみません……私、心の準備が…」","","",""
00000284,8,"「え…」","","",""
00000520,32,"（そっと手を離されてしまった…）","","",""
00001374,18,"（手を…握ろう…）","","",""
00000a04,8,"「あ…」","","",""
000014c0,47,"「私…先輩に、優しくしてもらって
　ばかりで…」","","",""
00001374,18,"（手を…握ろう…）","","",""
00000a04,8,"「あ…」","","",""
000016f8,63,"「すみません…。先輩の優しさだって、
　わかってるんですけど…」","","",""
00001814,24,"（手を離されてしまった）","","",""
00000194,22,"（思い切って、手を…）","","",""
00000a04,8,"「あ…」","","",""
000019c4,20,"「うん…うれしい…」","","",""
00000194,22,"（思い切って、手を…）","","",""
00001b88,10,"「あっ！」","","",""
00000284,8,"「え…」","","",""
00001c24,61,"「す、すみません、いきなりだったから、
　びっくりしちゃって」","","",""
00001d50,51,"「エヘッ、常に心の準備しとかなきゃ
　ダメですよね」","","",""
00001e0c,28,"（いくら何でも急すぎたか…）","","",""
