00000118,28,"（ん？　あそこにいるのは…）","","",""
000001d0,10,"「ふう…」","","",""
00000238,59,"「あれ？　だっつん。どうしたの？
　こんな時間にこんな所へ」","","",""
000002f0,71,"「夕日に染まる校舎でも撮ろうと思ってな。
　お前こそ、何でいるんだよ？」","","",""
0000036c,32,"「ちょっと外の空気を吸いにね～」","","",""
000003b0,10,"「そっか」","","",""
000003fc,8,"「……」","","",""
00000434,55,"（この間のクッキーのこと…聞きたいけど…
　聞けない…）","","",""
000004a0,18,"「ねぇ、だっつん」","","",""
000004e0,8,"「ん？」","","",""
00000550,59,"「夕日の色って切ないねぇ。
　見てるともの悲しくなっちゃう」","","",""
000003fc,8,"「……」","","",""
00000618,10,"「はぁ…」","","",""
00000650,90,"「ののか、お前らしくないぞ。
　いつもなら夕日向かってダッシュだ！
　ぐらい言いそうなのに」","","",""
000006f8,63,"「いくら私でも、いつも元気いっぱいって
　わけにはいかないよぉ」","","",""
00000790,14,"「私だって…」","","",""
000003fc,8,"「……」","","",""
00000838,22,"「ううん、何でもない」","","",""
0000087c,55,"「言いかけてやめるなんて、
　ますますお前らしくないぞ」","","",""
00000920,38,"「いいの。今はそういう気分なんだから」","","",""
00000984,28,"「…ね、１つ聞いてもいい？」","","",""
000009d0,12,"「何だよ？」","","",""
00000a3c,53,"「だっつんの子どものころって、
　どんな感じだった？」","","",""
00000a9c,71,"「どんな感じって…普通だよ。
　学校でサッカーやったり、友達と遊んだり」","","",""
00000b30,14,"「はるるは？」","","",""
00000b6c,80,"「新見…さんは、俺たちに混じって
　よくサッカーやってたよ。
　男子顔負けだった」","","",""
00000c0c,34,"「へ～っ、今からは想像できないね」","","",""
00000c80,53,"「あ、でも、テニスうまいし、
　運動神経いいからなぁ」","","",""
00000d18,34,"「運動神経は、お前にかなわないよ」","","",""
00000d88,8,"「あ…」","","",""
00000de4,53,"「よかった、はるるに勝てるところが
　１つでもあって」","","",""
00000e50,32,"「ののか…今日のお前、変だぞ？」","","",""
00000eb4,30,"「だから、そういう時もあるの」","","",""
00000f1c,32,"「私だって…女の子なんだから…」","","",""
00000f74,20,"「え？　何だって？」","","",""
00000ffc,53,"「何でもない！　さ～て、教室戻ろっと。
　じゃあね～」","","",""
00001160,12,"「ののか…」","","",""
