000002c4,18,"「光河学園って…」","","",""
00000328,24,"「う～ん、そうかなぁ…」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000410,18,"「勉強といえば…」","","",""
00000480,24,"「え～、そんな話ヤダ～」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
0000059c,26,"「このところの天気って…」","","",""
000005f8,26,"「興味ないなぁ、そんな話」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
000006f0,34,"「この間、テレビで見たんだけど…」","","",""
00000770,34,"「へ～っ、そうなんだ。…それで？」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000894,40,"「この間、本屋で立ち読みしたんだけど…」","","",""
0000091c,24,"「もうひとつな話だねぇ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
000009d0,18,"「休みの日って…」","","",""
00000a24,22,"「う～ん、何だかなぁ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000b18,28,"「運動って、思うんだけど…」","","",""
00000b84,28,"「まぁ、そうなんだけどねぇ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000c8c,18,"「水泳といえば…」","","",""
00000cec,18,"「もう秋だしなぁ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000d98,18,"「健康といえば…」","","",""
00000e08,38,"「わかってるなら、そうすればいいのに」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00000f0c,42,"「この間、食べたスナック菓子なんだけど…」","","",""
00000f84,22,"「ん～、興味ないなぁ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00001088,38,"「この間、甘いものを食べたんだけど…」","","",""
000010f8,30,"「うんうん、そうなんだけどね」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
000011f8,28,"「料理って、思うんだけど…」","","",""
00001258,20,"「う～ん……パス！」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00001350,34,"「これまで内緒にしてたんだけど…」","","",""
000013d0,26,"「え～、それはどうかなぁ」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
000014d8,12,"「恋って…」","","",""
00001534,38,"「え～と…いい話だとは思うんだけど…」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00001678,34,"「ちょっとエッチな話なんだけど…」","","",""
000016ec,32,"「わ～っ！　変な人がいま～す！」","","",""
000017a4,18,"「ちょ！　おま！」","","",""
000003ac,38,"（話すタイミングがイマイチだったか…）","","",""
00001858,10,"「果音…」","","",""
000018b8,20,"じーーーーーーーーっ","","",""
00001920,22,"「む…何でにらむの？」","","",""
000019bc,28,"「いや、そんなつもりじゃ…」","","",""
00001a74,30,"「果音、悪いことしてないもん」","","",""
00001b08,10,"「はは…」","","",""
00001b60,20,"（よし、手を握るぞ）","","",""
00001c00,12,"「あうっ！」","","",""
00001c5c,26,"「痛いってば、にいやん！」","","",""
00001cec,12,"「わ、悪い」","","",""
00001d28,32,"（そっと手を離されてしまった…）","","",""
00001ddc,26,"（よ、よし！　触れるぞ！）","","",""
00001e8c,10,"「んん？」","","",""
00001ee8,30,"「あはは、にいやん変な顔～っ」","","",""
00001f9c,16,"「そ、そうか？」","","",""
00002000,28,"「うん、何かこわばってるよ」","","",""
00002088,28,"（気合い入れすぎだよ、俺…）","","",""
