00000144,32,"（はぁ…何か面白いことないかな）","","",""
000001a8,22,"（まさか…この風は…）","","",""
00000214,32,"（うおおおおっ！　神風だあっ！）","","",""
00000434,16,"「に、にいやん」","","",""
00000468,12,"「よ、よぉ」","","",""
000004d4,12,"「…見た？」","","",""
0000050c,16,"「…ちょっとな」","","",""
00000570,12,"「あうぅ…」","","",""
000005cc,26,"「にいやんのエッチ～ッ！」","","",""
00000664,51,"「そ、そんなこと言ったって、
　事故だろ！　事故！」","","",""
000006f4,55,"「とっさに目を逸らすぐらい、
　してくれてもいいのに～」","","",""
000007a0,80,"「言われてみれば…そうだな。
　けど、偶然目に入ったんだから、
　仕方ないだろ？」","","",""
00000838,85,"「うぅ…その調子できっと、ベランダに干した
　私のパンツとか、偶然目に入ってるんだ～」","","",""
00000958,28,"「そ、そんなわけないだろ！」","","",""
000009c8,49,"「他の洗濯物で、見えないように
　干してるのに～」","","",""
00000a98,24,"「だから見てないって！」","","",""
00000b04,16,"「ホントに～？」","","",""
00000b4c,18,"「ホントだって！」","","",""
00000bb0,94,"「エヘヘ、な～んてね。
　見られたのがにいやんでよかったよ～。
　他の男子だったら、もう大騒ぎ」","","",""
00000d2c,26,"「十分、大騒ぎだったって」","","",""
00000d98,18,"「あはは、そっか」","","",""
00000e08,55,"「ったく、ここは風が吹き上げるから、
　気をつけろよな」","","",""
00000e90,30,"「うん、そうする。じゃあね～」","","",""
