000001b0,26,"「この辺りが家の近所だよ」","","",""
00000218,30,"「ふうん…落ち着いた住宅地ね」","","",""
00000264,69,"「幼稚園ぐらいからずっと住んでるけど、
　あんまり代わり映えしないよ」","","",""
00000308,57,"「幼稚園まで？　\p01君って、
　ここに引っ越してきたの？」","","",""
000003b8,102,"「そう。前に住んでたとこが、
　どういうとこなのかよく覚えてないんだけど
　引っ越してきたのは覚えてる」","","",""
00000470,59,"「ふうん、そうなんだ。
　ここで生まれたんじゃなかったのね」","","",""
00000520,18,"「柚ノ木さんは？」","","",""
00000590,51,"「私は、ずっとこの街よ。
　他の街に住んだことない」","","",""
000005ec,73,"「そっか。まぁ、俺も記憶がないし、
　住んだことがないようなもんだけどね」","","",""
00000680,18,"「フフッ、そうね」","","",""
00000710,61,"「あ、あそこに公園がある？
　小さいころ、あそこで遊んだの？」","","",""
000007d0,47,"「ああ、近所だからね。
　毎日のように遊んだよ」","","",""
00000850,67,"「ちょっと、のぞいてみてもいい？
　\p01君が遊んだ公園を見てみたい」","","",""
000008c8,14,"「いいけど…」","","",""
000009b0,24,"「うわぁ、かわいい公園」","","",""
00000ad0,34,"「うわぁ、中はこんな感じなんだぁ」","","",""
00000b50,32,"「小さくて、かわいらしい公園ね」","","",""
00000bb4,22,"「ありふれてるだろ？」","","",""
00000c14,57,"「ううん、そんなことない。
　ほら、あそこのくまなんて…」","","",""
00000dc4,53,"「クスッ、かわいい～。
　何だか、あやまってるみたい」","","",""
00000e30,67,"「ははは、そうなんだよね。
　どう見ても、土下座だよね、このポーズ」","","",""
00000ec4,73,"「小さいころは、このくまによじ登ったり、
　下に潜ったりして、遊んだの？」","","",""
00000f44,24,"「ああ、いい思い出だよ」","","",""
00000fbc,71,"「そっか…。もう少し私の体が小さければ、
　下に潜ってみるんだけどなぁ」","","",""
0000106c,51,"「スカートじゃない時に、
　チャレンジしてみれば？」","","",""
000010fc,18,"「うん、そうする」","","",""
00001168,51,"「あ、あっちにブランコがある。
　一緒に座らない？」","","",""
00001210,10,"「いいよ」","","",""
