00000190,12,"「あ、果音」","","",""
000001f8,24,"「ん？　あ！　にいやん」","","",""
00000334,22,"「な～にやってんの？」","","",""
00000374,32,"「被写体を捜してブラブラとな…」","","",""
000003e8,28,"「よかったね～、見つかって」","","",""
00000464,16,"「どこにだよ？」","","",""
000004c8,12,"「目の前に」","","",""
0000050c,22,"「撮って欲しいのか？」","","",""
00000574,24,"「うん、撮って撮って～」","","",""
00000690,22,"（果音の体操服姿…か）","","",""
000006c8,51,"「よし、撮ってやるよ。
　好きなポーズ取ってみろよ」","","",""
00000758,12,"「オッケー」","","",""
000007ec,28,"「うっさピーーーーーース！」","","",""
00000948,18,"「…うさピースか」","","",""
000009b8,49,"「あれ？　いつものパターン過ぎた？
　イマイチ？」","","",""
00000a6c,42,"「いや、体操服が白いから、雰囲気あったよ」","","",""
00000b00,49,"「そっか。エヘヘ、
　ホワイトラビットって感じ？」","","",""
00000bbc,12,"「はいはい」","","",""
00000c34,65,"「あ～っ、聞き流したなぁ。
　かわいい妹のプリティアピールを～っ」","","",""
00000e94,69,"「はぁ…学校で妹を撮るって、
　どれだけ人を撮るのが好きなんですか？」","","",""
00000f5c,14,"「あっ、実原」","","",""
00001004,61,"「いえ、この場合は、
　どれだけ妹が好きなのかと問うべきか…」","","",""
000010b8,16,"「あ、実原さん」","","",""
00001188,18,"「にいやん、誰？」","","",""
0000123c,69,"「フォト部の実原だよ。カメラのことを
　いろいろ教えてもらってるんだ」","","",""
000012f8,61,"「へ～っ、私、\p01果音。
　クラスは１－Ｂなんだ。よろしくね」","","",""
0000137c,28,"「実原氷里、クラスは１－Ｃ」","","",""
00001408,51,"「はぁ…\p01先輩、本当に人を撮るのが
　好きですね」","","",""
00000f5c,14,"「あっ、実原」","","",""
00001538,65,"「休み時間に、体操服姿を撮影ですか。
　しかも、うさピースとか…」","","",""
00001630,36,"「その子と、ずいぶん親しいんですね」","","",""
0000168c,61,"「ちがっ！　違うぞ実原。こいつは俺の妹だ！
　勘違いするな！」","","",""
00001744,8,"「妹？」","","",""
000017a4,55,"「紹介してなかったか？　妹の果音だ。
　クラスは１－Ｂ」","","",""
00001844,28,"「\p01果音だよ。よろしくね」","","",""
0000137c,28,"「実原氷里、クラスは１－Ｃ」","","",""
0000195c,67,"「実原はフォト部で、カメラのことを
　いろいろ教えてもらってるんだ」","","",""
00001a3c,24,"「ふうん、そうなんだぁ」","","",""
00001afc,81,"「果音はアイドル志望だから、ポートレートを
　撮ってくれってお願いされてるんだよ」","","",""
00001bb8,77,"「私はポーズの練習になって、にいやんは
　写真の練習になる。一石二鳥でしょ？」","","",""
00001cd0,42,"「アイドル志望…そうですか、納得しました」","","",""
00001da4,8,"「じっ」","","",""
00001da4,8,"「じっ」","","",""
00001e80,14,"「な、何だよ」","","",""
00001f30,32,"「妹さん、先輩に似てないですね」","","",""
00001f7c,18,"「よく言われるよ」","","",""
00002000,40,"「そう？　私は結構似てると思うけどなぁ」","","",""
000020e4,38,"「一緒に暮らしてれば雰囲気似るよね～」","","",""
00002140,20,"「それは…そうだな」","","",""
000021b8,53,"「先輩に似たんじゃ、
　アイドルは無理だと思うけど…」","","",""
0000226c,36,"「え！？　じゃあ、似てない方向で！」","","",""
00002318,12,"「現金な…」","","",""
00002380,12,"「アハハハ」","","",""
000023f8,30,"「お前ら、好き勝手言ってるな」","","",""
000024a8,18,"「あ…チャイムが」","","",""
0000258c,81,"「おっと、遅れると体育の先生に怒られる。
　じゃあ、またね～、にいやん、実原さん」","","",""
000026f4,84,"「おっと、遅れると体育の先生に怒られる。
　じゃあ、またね～、にいやん。
　え～と…」","","",""
00002828,14,"「実原でいい」","","",""
0000289c,32,"「じゃあ……実原さん。またね～」","","",""
00002974,10,"「また…」","","",""
00002ae4,42,"「私たちも教室へ戻らないと、怒られますよ」","","",""
00002b38,20,"「そうだな、急ごう」","","",""
00002bc0,8,"「はい」","","",""
