000000e8,34,"「エッチな夢って、見たことある？」","","",""
00000168,51,"「エ、エッチな夢？
　それって、どういう夢のこと？」","","",""
0000023c,63,"「それは……具体的に言えないけど、
　ドキドキしちゃうような…」","","",""
000002f0,14,"「ドキドキ…」","","",""
0000035c,55,"「うぅ……考えてたら、
　本当にドキドキして来ちゃった」","","",""
00000428,10,"「ははは」","","",""
0000046c,63,"「柚ノ…いや、梨奈って、
　痴漢に狙われそうだから、気をつけて」","","",""
000004f8,16,"「え？　そう？」","","",""
00000590,69,"「ああ、スタイルいいし、街で目をつけられて
　あとをつけられたりして」","","",""
00000630,84,"「大丈夫、夜は明るいところを
　歩くようにしてるし、
　これからはあなたが一緒だもの」","","",""
0000079c,40,"「過激な少女漫画って、読んだことある？」","","",""
00000824,55,"「か、過激って、どんな風に？
　銃を撃ったりってこと？」","","",""
000008ec,40,"「そっち方向じゃなくて、エッチ方向な…」","","",""
00000974,8,"「あ…」","","",""
000009dc,30,"「ないない、読んだことない！」","","",""
00000a64,34,"「そのわりには顔が真っ赤だけど？」","","",""
00000ae0,57,"「読んだことなくても、想像がつくの。
　だから読まないの」","","",""
00000bb0,47,"「いや、きっと想像を超えて
　エッチな描写が…」","","",""
00000c3c,22,"「も～っ、知らない！」","","",""
00000d00,92,"「ギネスに、キスの長さ世界一ってのが
　あるけど、２人ならどれぐらい
　キスしてられるかなぁ」","","",""
00000dac,20,"「え……どうかなぁ」","","",""
00000eec,47,"「ドキドキして来ちゃって、
　私が保たないかも」","","",""
00000fa4,34,"「ちょっとエッチな話なんだけど…」","","",""
0000101c,38,"「も～っ、そんな話、ダメなんだからぁ」","","",""
