000001ac,40,"（たまには非常階段を下りて教室へ戻るか）","","",""
00000288,38,"「ん～～～～～っ！　風が気持ちいいな」","","",""
000002ec,16,"「来た、来たよ」","","",""
0000032c,26,"「シーーーーッ、任せとけ」","","",""
000004bc,18,"「チッ、\p01かよ」","","",""
00000534,14,"「外れだねぇ」","","",""
0000056c,51,"「外れって…お前ら、こんなとこで
　何やってんだ？」","","",""
000005ec,26,"「何って決まってんだろ？」","","",""
000006b0,42,"「遙佳タンを、非常階段の下で待ち伏せだよ」","","",""
00000750,16,"「なん…だと？」","","",""
000007c0,71,"「さっきの時間、お前のクラスの授業が
　音楽だったってのは調べ済みだぜ」","","",""
000008a0,69,"「音楽室からだと、非常階段を下りて
　教室へ戻る生徒も多いんだよね～」","","",""
0000095c,30,"「まぁ、俺もそうだったからな」","","",""
000009a8,40,"「あとは根気よくここで待つだけってわけ」","","",""
00000a2c,42,"「新見さんが来なかったら無駄骨じゃないか」","","",""
00000ab4,45,"「ステルス撮影に無駄骨は
　つきもんだっての」","","",""
00000b64,67,"「そうそう。労を惜しんでは
　シャッターチャンスは得られないってね」","","",""
00000c40,75,"（その情熱をちゃんとした写真に…って、
　俺もあんまり人のこと言えないか？）","","",""
00000cc0,26,"「\p01君、何やってるの？」","","",""
00000dd4,16,"「あ、新見さん」","","",""
00000e08,24,"「ああっ！　新見遙佳！」","","",""
00000e50,14,"「遙佳タン！」","","",""
00000ed0,28,"「そっちの人は…写真部の…」","","",""
00001124,22,"「そう、中川と東だよ」","","",""
00001198,28,"「こんにちは、中川君、東君」","","",""
00001234,12,"「よ、よう」","","",""
00001298,26,"「こんにちは～、遙佳タン」","","",""
00001304,51,"「そう、中川と東だよ。
　中川はこの間、会ったよね」","","",""
00001388,22,"「こんにちは、中川君」","","",""
000013e4,12,"「お、おう」","","",""
0000143c,42,"「そっちの背の高い人は東君ね。初めまして」","","",""
000014f0,26,"「初めまして～、遙佳タン」","","",""
000015cc,38,"「こんなところで３人で何やってるの？」","","",""
00001668,40,"「あ…いや、ちょっと撮影の打ち合わせを」","","",""
000016f0,71,"「ふうん…そっか、部活なんだ。
　じゃあ、邪魔しちゃ悪いから、行くわね」","","",""
00001808,36,"「じゃあね、\p01君。中川君、東君も」","","",""
000018e0,12,"「じゃあな」","","",""
00001934,14,"「じゃあね～」","","",""
00001ad8,71,"「\p01！　お前と話してたせいで
　シャッターチャンスを逃しただろうが！」","","",""
00001be0,73,"「ホントだよ！　ずっと待ってたのに
　無駄骨になっちゃったじゃないかぁ！」","","",""
00001cb4,24,"「わ、悪い、悪かったよ」","","",""
00001cfc,42,"（偶然とはいえ、うまく新見さんを守れたぞ）","","",""
