0000015c,34,"（ん？　ケータイが。……ののかか）","","",""
000001b4,12,"「もしもし」","","",""
000001e4,38,"「あ、だっつん、今暇？　学校にいる？」","","",""
00000238,32,"「ああ、暇だし、まだいるけど？」","","",""
0000027c,63,"「じゃあ、屋上へ来てくれない？
　その…話したいことがあるんだ」","","",""
000002e8,14,"「いいけど…」","","",""
00000394,51,"「お～い、ののか、来たぞ～。
　どうしたんだよ～？」","","",""
000003f4,24,"「待ってたよ、だっつん」","","",""
000004ec,14,"「何か用か？」","","",""
00000540,22,"「うん、ちょっとね…」","","",""
000005f0,22,"「隅の方へ行かない？」","","",""
0000063c,14,"「あ、ああ…」","","",""
000006fc,30,"「夕暮れの風が気持ちいいね～」","","",""
00000780,14,"「そうだな…」","","",""
000007dc,8,"「……」","","",""
000007dc,8,"「……」","","",""
00000848,40,"「な、何なんだよ、伝えたいことって…？」","","",""
000008bc,20,"「うん…そのね……」","","",""
00000974,65,"「その……だっつんの…理想の女の子って……
　やっぱり、はるる？」","","",""
00000a4c,32,"「えっ！？　い、いきなり何を…」","","",""
00000ac8,22,"「いきなりじゃないよ」","","",""
00000b44,77,"「私は、中学の時からだっつんのことを
　見てきたんだぞ。だから…わかるんだ…」","","",""
00000c6c,86,"「だっつんは、私と話すより、
　はるるとひとこと言葉を交わす方が
　うれしそうにしてる」","","",""
00000d80,53,"「はるるのことを見かけると、
　つい目で追ってるし…」","","",""
00000e44,57,"「この間、はるるが体操服袋を
　縫ってくれた時だってそう」","","",""
00000eb4,57,"「私には…見せない視線で…はるるのこと、
　見つめてた…」","","",""
00000f5c,20,"「そ、そんなこと…」","","",""
00000fc0,20,"「そんなこと…何？」","","",""
00001044,88,"「そ、それは…その……男ってのはな、
　女の子のああいう家庭的なところに
　弱くてだな…」","","",""
00001100,28,"「一般的にそうだってこと？」","","",""
00001148,38,"「そ、そう！　男はみんなそうなんだ！」","","",""
000007dc,8,"「……」","","",""
00001228,59,"「ってことは、だっつんも、
　いいなって思ってるんだよね？」","","",""
00001300,24,"「そ、そりゃ、まぁ…な」","","",""
0000138c,24,"「そっか…そうだよね…」","","",""
000013f0,40,"「私には……全然、チャンスがない感じ？」","","",""
00001488,8,"「え…」","","",""
00001500,94,"「そりゃ、はるるはきれいで…かわいくて…
　優しくて…頭がよくて…運動ができて…
　家庭的で…」","","",""
000016b4,49,"「挙げればきりがないぐらい、
　素敵な女の子だよ」","","",""
0000178c,34,"「けど……私だって…女の子だもん」","","",""
0000185c,86,"「かなわないかもしれないけど、
　はるる以上に素敵な女の子になれたらって…
　願ってる」","","",""
00001954,42,"「あきらめたら……その時点で終わりだもの」","","",""
000019a0,20,"「ののか…お前……」","","",""
00001a04,34,"「だっつん……鈍いから……言うね」","","",""
00001ad8,28,"「私……だっつんのこと……」","","",""
00001b80,32,"「だっつんのこと……好き…だよ」","","",""
00001c10,8,"「えっ」","","",""
00001c94,81,"「気づかなかった？　私…中学の時から、
　だっつんのこと、ずっと好きだったんだぁ」","","",""
00001e08,69,"「だって、一緒にいて楽しいじゃない？
　何でも話せる相手が一番だよぉ」","","",""
00001eec,96,"「けど、はるるがいるから、あきらめてた。
　だっつんがはるるのことが好きなの、
　わかってたもん」","","",""
00001fec,12,"「ののか…」","","",""
00002058,42,"「けどね、それじゃいけないって思ったんだ」","","",""
0000210c,85,"「好きな人と…ファーストキス……したのに、
　それでおしまいだなんて…寂しすぎるって」","","",""
000021f8,8,"「あ…」","","",""
00002260,90,"「だからね、挑戦させて。私…だっつんに、
　好きになってもらえるような
　女の子になりたい」","","",""
00001fec,12,"「ののか…」","","",""
0000242c,28,"「これ…受け取ってくれる？」","","",""
000024ec,32,"「…これって……ありが…とう…」","","",""
00002558,59,"「エヘヘ、こんなの書いたの初めてだから、
　緊張しちゃった」","","",""
