00000040,34,"（あ…あそこにいるのは、室戸先輩）","","",""
0000009c,47,"（このところ、あんまり話してない気が
　するな）","","",""
000000e0,10,"声をかける","","",""
000000f4,12,"写真を見せる","","",""
0000010c,12,"声をかけない","","",""
00000160,38,"「室戸先輩、今、ちょっといいですか？」","","",""
00000160,38,"「室戸先輩、今、ちょっといいですか？」","","",""
00000250,45,"（室戸先輩と話すのは、
　また今度でいいよな）","","",""
00000338,36,"「あら、\p01君。久しぶりに会うわね」","","",""
000003cc,14,"（やっぱり…）","","",""
000004d4,30,"「あ、\p01君。いいけど、何？」","","",""
000005ac,24,"「あ、\p01君。何か用？」","","",""
00000624,30,"「ちょっと…話せないかなって」","","",""
000006ec,20,"「話？　いいけど？」","","",""
000007d0,14,"「え？　今？」","","",""
0000083c,20,"「まぁ…いいけど…」","","",""
0000099c,28,"「あ、\p01君。どうかした？」","","",""
00000a74,28,"「あ、\p01君。どうしたの？」","","",""
00000624,30,"「ちょっと…話せないかなって」","","",""
00000bec,57,"「あ、これから用事があるのよ。
　だから、ちょっと無理ね」","","",""
00000cac,18,"「そうなんですか」","","",""
00000d10,18,"「じゃあ、またね」","","",""
00000d58,14,"「失礼します」","","",""
00000dec,16,"「えっ？　今？」","","",""
00000e50,55,"「それは、無理よ。
　これから、着替えなきゃならないし」","","",""
00000efc,20,"「そ、そうですよね」","","",""
00000d10,18,"「じゃあ、またね」","","",""
00000d58,14,"「失礼します」","","",""
00001034,40,"（もっと会うようにしないと、ダメだよな）","","",""
000004d4,30,"「あ、\p01君。いいけど、何？」","","",""
000011b0,51,"「その…俺の撮った写真、
　見てもらえないかなって」","","",""
0000121c,51,"「写真？　見せてくれるの？
　いいわね、ぜひ見せて」","","",""
