00000174,53,"「おっ、やばい！　チャイムが！
　教室に戻らないと…」","","",""
00000278,77,"（あ、あれ？　今、誰かが上がっていった
　ような…。もう授業が始まるってのに）","","",""
000002f4,28,"（あの長い髪は…室戸先輩？）","","",""
0000045c,47,"（誰もいない…。
　おかしいな、確かに屋上に…）","","",""
000004d8,14,"「あそこか？」","","",""
00000590,8,"（あ…）","","",""
000005ac,22,"シャッターチャンスだ！","","",""
0000066c,14,"「…\p01君ね」","","",""
000006bc,59,"「フフッ、また見られたくないところを、
　撮られちゃった…」","","",""
00000724,34,"「…室戸先輩、どうしたんですか？」","","",""
00000794,8,"「……」","","",""
000007dc,34,"「室戸先輩、どうかしたんですか？」","","",""
0000084c,12,"「\p01君…」","","",""
00000948,49,"「何かあったんですか？
　授業…始まってますよ？」","","",""
000009b8,26,"「…いいのよ、授業なんて」","","",""
00000a08,8,"「え…」","","",""
00000a68,73,"（真面目で、校則を破ることを誰よりも嫌う
　室戸先輩が、サボりだなんて…）","","",""
00000ae0,88,"「…俺でよかったら、何があったのか
　話してくれませんか？
　力に…なれるかもしれないし」","","",""
00000794,8,"「……」","","",""
00000bec,16,"「…悔しいのよ」","","",""
00000c2c,12,"「悔しい？」","","",""
00000c7c,51,"「そう。全力で挑んだ全国模試の出来が
　散々でね…」","","",""
00000d58,40,"「どうしようもなくつらくて、悔しいの…」","","",""
00000de8,10,"「先輩…」","","",""
00000e7c,110,"「はぁ…私、何やってたんだろう。
　この１年、大好きな飛び込みをやめて、
　勉強に打ち込んできたっていうのに…」","","",""
00000f74,69,"「まだ、受験が終わったわけじゃないですよ。
　本番は先じゃないですか」","","",""
00001004,67,"「そうね……。けど、もう半年もない。
　私の…限界なのかもしれない」","","",""
000010e0,75,"「そんなこと…先輩は学園始まって以来の
　秀才じゃないですか。大丈夫ですよ」","","",""
0000116c,26,"「私…秀才なんかじゃない」","","",""
000011a8,26,"「頭なんて…よくないのよ」","","",""
00001224,10,"「え…？」","","",""
00001298,73,"「小学校の時の私の成績、中の下よ。
　泳ぐのが好きな、ただの女の子だった」","","",""
0000136c,73,"「プールへ行っても、海へ行っても、
　一日中泳ぎ回って…はしゃぎ回って…」","","",""
0000143c,28,"「勉強なんか…大嫌いだった」","","",""
00001490,14,"「室戸先輩…」","","",""
000014e8,90,"「けどね、勉強が嫌いな私じゃ
　いられなかったの。
　私は…父さんの跡を継がなきゃならない」","","",""
000015d0,75,"「父さんの期待に応えたくて…自分の可能性を
　信じて…必死に勉強してきたわ」","","",""
000016d0,59,"「何件も塾に通った…。
　休みの日は、朝から晩まで勉強した」","","",""
000017a0,59,"「それで、小学校を卒業するころ、
　やっとトップになれたの」","","",""
0000182c,18,"「うれしかった…」","","",""
000018a4,51,"「それからは、そのトップを守るのに
　必死だったわ」","","",""
00001918,92,"「本当に頭のいい人は、一を聞いて十を知る。
　けど、私は十を聞いて五を知るのが
　精いっぱい」","","",""
00001a14,30,"「人の何倍も、勉強してきたわ」","","",""
00001a84,79,"「なんとかいい成績を維持してきた私は、
　いつもクラス委員や生徒会長に選ばれた」","","",""
00001b60,24,"「本当にうれしかった…」","","",""
00001bfc,69,"「選んでくれたみんなの期待に応えなきゃって
　必死でがんばってきたわ」","","",""
00001cc0,20,"「けど、もう限界…」","","",""
00001d34,53,"「私は……頭のいい自分を…生徒会長を
　演じてきたの」","","",""
00001e30,51,"「本当は……医者も…生徒会長も……
　無理なのよ…」","","",""
00001ed0,20,"「もう…限界なの…」","","",""
00001f20,69,"（室戸先輩が……いつも気丈な室戸先輩が、
　こんなに落ち込むなんて…）","","",""
00001f94,24,"（俺は、どうしたら……）","","",""
00001ff0,84,"「そ、そんなに落ち込むなんて、
　先輩らしくないですよ。
　ほら、もっと元気出して…」","","",""
00000794,8,"「……」","","",""
000020b4,77,"（バ、バカか、俺は。落ち込んでる人に、
　落ち込むなって言うのが一番まずい…）","","",""
00002130,106,"（そうか！　じゃあ、いっそのこと、
　今の室戸先輩にしかできないことを…。
　このままサボるんならいっそ…）","","",""
0000221c,26,"「先輩、俺について来て！」","","",""
00002288,8,"「え？」","","",""
000022c8,22,"「さ、俺の手を取って」","","",""
00002320,47,"「い、いいけど…
　どこへ連れて行くつもりよ？」","","",""
000023ac,12,"「いいから」","","",""
00002464,48,"戸惑いながらも、室戸先輩は俺の手を取ってくれた。","","",""
000024c4,65,"思いの外小さくて、細い室戸先輩の指先。
俺は、ぎゅっと握りしめた。","","",""
00002564,20,"「さ、行きますよ！」","","",""
000025a8,49,"「ちょ、ちょっと！
　そんなに引っ張らなくても…」","","",""
000025fc,61,"「し～っ、静かに。騒がしくすると
　授業の邪魔になりますよ？」","","",""
00002668,8,"「う…」","","",""
00002694,18,"「さ、こっちです」","","",""
000026d4,20,"「ちょ、ちょっと…」","","",""
00002888,12,"「ここは…」","","",""
000028b8,42,"「そう、先輩が不正登校してきた場所ですよ」","","",""
00002948,36,"「わ、わかってるわよ！　そんなこと」","","",""
00002b44,42,"「こんな所へ連れてきて、どういうつもり？」","","",""
00002be4,51,"「先輩らしくないなぁ、
　まだわからないんですか？」","","",""
00002288,8,"「え？」","","",""
00002c94,53,"「これから一緒に、不正登校ならぬ、
　不正下校です！」","","",""
00002d04,24,"「え……ええええっ！？」","","",""
00002d98,36,"「そ、それって、サボりってこと！？」","","",""
00002e30,22,"「そうとも言いますね」","","",""
00002e84,49,"「わ、私は生徒会長よ！
　そんなことできるわけ…」","","",""
00002f18,34,"「とっくに授業、サボってるクセに」","","",""
00002f78,12,"「うぐっ…」","","",""
00002fd8,77,"「先輩は……ちょっと息抜きした方が
　いいんですよ。普段、がんばりすぎだから」","","",""
0000084c,12,"「\p01君…」","","",""
000030b0,53,"「まぁ、普段がんばってない俺も
　サボるんですけどね」","","",""
00003130,12,"「…クスッ」","","",""
00003184,42,"「けど、学園を抜け出してサボりだなんて…」","","",""
00000de8,10,"「先輩…」","","",""
0000321c,38,"「先輩が…一緒にサボってくれたら俺…」","","",""
00003264,63,"「これまで撮った先輩の写真を……
　全部削除してもいいですよ？」","","",""
000032ec,10,"「えっ？」","","",""
00003320,61,"「だから…一緒に…サボって欲しい。
　これが最後のお願いです」","","",""
0000084c,12,"「\p01君…」","","",""
000033d4,69,"「…一緒にサボって欲しいだなんて、
　生徒会長に頼むことじゃないわね」","","",""
00003484,16,"「…すみません」","","",""
000034dc,51,"「いいの…謝らないで。
　うれしい……ありがとう…」","","",""
0000358c,16,"「あ、じゃあ…」","","",""
000035e8,28,"「ええ、私からお願いするわ」","","",""
0000364c,36,"「一緒に……不正下校…してくれる？」","","",""
00003700,22,"「もちろん、喜んで！」","","",""
00003760,22,"「フフッ、ありがとう」","","",""
000037bc,32,"「写真も…削除しなくていいわよ」","","",""
00000a08,8,"「え…」","","",""
00003840,34,"「むしろ、不正下校も撮って欲しい」","","",""
000038c8,65,"「不正登校も、水着姿も、居眠りも…
　おへそまで撮られたんだもの」","","",""
000039ec,65,"「不正登校も、水着姿も、居眠りも、
　体操服姿も撮られたんだもの」","","",""
00003ab4,47,"「こうなったら全部撮って、
　全部残して欲しい」","","",""
00003b20,83,"「どれも真面目で…完璧になりきれない私の
　大切な一面だもの…。削除なんてしないで」","","",""
00001490,14,"「室戸先輩…」","","",""
00003c48,90,"「フフッ、不思議ね、
　私がこんな気持ちになるなんて。
　やっぱり撮られ慣れてきたのかな？」","","",""
00003d28,22,"写真って、いいですよね","","",""
00003dac,26,"「写真って…いいですよね」","","",""
00003e08,18,"「フフッ、そうね」","","",""
00003e98,30,"「いや、エロスな一面が開花…」","","",""
00003ef8,36,"「またそれ？　九堂に感化されすぎよ」","","",""
00003484,16,"「…すみません」","","",""
00003fe4,10,"「クスッ」","","",""
0000402c,26,"「さ、じゃあ、靴を脱いで」","","",""
00004080,10,"「靴を？」","","",""
000040ac,69,"「組み体操の要領で、俺の肩を踏み台にして、
　壁をよじ登ってください」","","",""
0000413c,18,"「わ、わかったわ」","","",""
00004254,18,"「ん……っしょ！」","","",""
00004294,85,"「痛て！　痛てててて！　鎖骨が！　鎖骨が！
　もうちょっと首の根本を踏んでくださいっ」","","",""
0000430c,14,"「こ、こう？」","","",""
00004348,18,"「そ、そうそう！」","","",""
00004388,75,"「中学の体育祭で土台をやらされたノウハウが
　こんなところで役に立つとは…」","","",""
000043f4,22,"「上を向いたらダメよ」","","",""
0000442c,42,"「わかってますって。…さ、壁の向こう側へ」","","",""
00004484,24,"「ええ……そ、それっ！」","","",""
000044c0,12,"「きゃっ！」","","",""
000044fc,30,"「だ、大丈夫ですか！？　あ…」","","",""
00004588,42,"「ちょっと！　見ないでって言ったのにっ！」","","",""
000045e0,53,"「そんなこと言ったって、落ちかけたと
　思ったから…」","","",""
000005ac,22,"シャッターチャンスだ！","","",""
00004648,24,"撮ってる場合じゃないよな","","",""
000046ac,40,"「しゃ、写真なんて、何考えてるのよっ！」","","",""
00004704,30,"「大丈夫です、見えてないから」","","",""
00004744,63,"「こうなったら壁を乗り越えるところも、
　おさえておかないと…」","","",""
000047b0,10,"「もう…」","","",""
000047fc,18,"「早く向こう側へ」","","",""
0000483c,24,"「わ、わかってるわよ…」","","",""
000048c0,12,"「っしょ…」","","",""
000048fc,20,"（よし、次は俺だな）","","",""
00004940,16,"「よっ……と！」","","",""
000049cc,30,"「ふう…何とか脱出成功ですね」","","",""
00004a18,10,"「そうね」","","",""
00004a44,32,"「それで…これからどうするの？」","","",""
00004a94,67,"「任せてください。サボりといえば、
　行くところは決まってるんです」","","",""
00004bc8,26,"「ゲ、ゲームセンター！？」","","",""
00004c30,42,"「そう。サボりの定番ですよ。さ、中へ中へ」","","",""
00004ca4,20,"「ちょ、ちょっと！」","","",""
00004e18,81,"「こんな時間に制服でゲームセンターだなんて
　補導してくれと言わんばかりじゃない」","","",""
00004ec4,34,"「そのスリルがたまらないんですよ」","","",""
00004f24,100,"「はぁ…生徒会長の私が、学校をサボって
　ゲームセンターだなんて…。
　どこで道を間違えたんだろう…」","","",""
0000504c,65,"「今さらそんなことを…ここまできたら
　もう楽しむしかないですよ」","","",""
000050bc,61,"「楽しむって言われても…ゲームなんて、
　やったことないわよ」","","",""
00005158,20,"「そうなんですか？」","","",""
000051ac,81,"「ええ。勉強の邪魔だから、家にゲーム機も
　ないし、ましてゲームセンターなんて…」","","",""
0000528c,42,"「そっか…じゃあ、もしかして初ゲーセン？」","","",""
00005320,96,"「初めてってわけじゃないけど、
　それに近いわね。少なくとも、
　学校をサボって来たのは初めてよ」","","",""
000053f8,40,"「じゃあ、記念に１枚撮っておきますか？」","","",""
00005464,38,"「…まさに、不正下校の記録ってわけね」","","",""
00005500,18,"「そういうこと！」","","",""
00005550,24,"「はい、笑って笑って～」","","",""
000055ec,12,"「ぶいっ！」","","",""
00005688,14,"「あ、やばい」","","",""
000056e0,16,"「どうしたの？」","","",""
0000571c,73,"「店員がこっちに来る。さすがに制服だと、
　見過ごすわけにいかないのか？」","","",""
000057b0,22,"「ど、どうするのよ？」","","",""
000057fc,22,"「そんなのもちろん…」","","",""
00005890,14,"「逃げろっ！」","","",""
000058d4,22,"「えっ！？　きゃっ！」","","",""
00005a00,18,"ダダダダダダダダ…","","",""
00005a34,20,"「はぁはぁはぁはぁ」","","",""
00005a34,20,"「はぁはぁはぁはぁ」","","",""
00005a00,18,"ダダダダダダダダ…","","",""
00005a34,20,"「はぁはぁはぁはぁ」","","",""
00005a34,20,"「はぁはぁはぁはぁ」","","",""
00005b80,26,"「はぁはぁはぁはぁ…んぐ」","","",""
00005bc8,53,"「ちょ、ちょっと待って…\p01君…
　もう、走れない…」","","",""
00005cfc,22,"「はぁはぁはぁはぁ…」","","",""
00005cfc,22,"「はぁはぁはぁはぁ…」","","",""
00005da8,34,"「こ…ここまで来れば大丈夫ですよ」","","",""
00005e18,36,"「そ、そう…よかった……はぁはぁ…」","","",""
00005ebc,55,"「意外と……体力あるのね。
　私なんか…息が切れて……」","","",""
00005f68,34,"「必死だったから……はぁ…はぁ…」","","",""
00005fd8,24,"「はぁ…はぁ……ふう…」","","",""
00006074,96,"「水泳を辞めて１年も経つと、
　体力が落ちるものねぇ。
　この程度走っただけで、息が切れるなんて」","","",""
0000613c,26,"「はぁ……はぁ……先輩…」","","",""
0000619c,8,"「ん？」","","",""
000061dc,36,"「…水泳は…もうやらないんですか？」","","",""
00002288,8,"「え？」","","",""
00006268,59,"「この間、飛び込んでた時の室戸先輩……
　きれい…でしたよ」","","",""
000062ec,51,"「…な、何言ってるのよ？
　そんなわけないでしょ？」","","",""
00006374,26,"「いや……きれいでしたよ」","","",""
000063e0,10,"「んぐ…」","","",""
0000645c,26,"「そ、そう？　ありがと…」","","",""
000064fc,61,"「残念です……先輩が、飛び込みを辞める前に
　知り合えなくて」","","",""
00006590,53,"「知り合えてたら、もっと写真に撮って、
　残せたのに」","","",""
0000084c,12,"「\p01君…」","","",""
0000664c,57,"「…飛び込むところぐらい、また今度
　撮らせてあげるわよ」","","",""
000066bc,24,"「本当ですか？　いつ？」","","",""
00006720,24,"「いつって言われても…」","","",""
000067c4,18,"「あ…ケータイが」","","",""
00006804,42,"「そ、それって、プリティラビィのテーマ…」","","",""
00006874,18,"「知らない番号…」","","",""
0000692c,14,"「もしもし？」","","",""
00006968,36,"「室戸さん！？　今どこにいるの！？」","","",""
000069b0,20,"「あ…喜多川先生…」","","",""
000069f4,51,"「き、喜多川先生！？
　やばい、サボりがバレたか…」","","",""
00006a88,78,"「みんな心配してるのよ！？
　あなたがいなくなったって。
　今どこにいるの！？」","","",""
