000000b8,8,"「あ…」","","",""
000000f8,16,"「あ、深角さん」","","",""
000001c4,20,"「おはよう、\p01君」","","",""
000001fc,22,"「おはよう、深角さん」","","",""
00000270,18,"「今朝も暑いわね」","","",""
00000348,74,"（この暑さ…日差し…。
　日に焼けた深角さんを
　見てみたい気もするけど…）","","",""
00000430,38,"「日焼けしないように気をつけないとね」","","",""
000004b4,24,"「そうね…気をつけるわ」","","",""
00000568,12,"「それじゃ」","","",""
000005ac,14,"「あ…またね」","","",""
000006c8,40,"「少し、日に焼いた方がいいんじゃない？」","","",""
0000074c,8,"「え…」","","",""
0000078c,26,"「ほら、せっかくの夏だし」","","",""
00000804,10,"「そう…」","","",""
0000086c,22,"「日焼け…苦手なのに」","","",""
000008e0,20,"「あ…そうなんだ？」","","",""
00000954,24,"「けど、少しぐらいなら」","","",""
000009f8,16,"「それじゃあね」","","",""
000005ac,14,"「あ…またね」","","",""
00000b50,38,"「深角さん、ちょっと日に焼けたよね？」","","",""
00000bc4,53,"「ええ、\p01君が、少し焼いてみればって
　言ったから」","","",""
00000ce8,30,"「もう焼かない方がいいかもね」","","",""
00000d48,10,"「そう？」","","",""
00000d80,24,"「ちょうどいい感じだよ」","","",""
00000e0c,59,"「そっか…。じゃあ、これ以上
　焼かないように気をつけるわ」","","",""
00000edc,14,"「それじゃ…」","","",""
000005ac,14,"「あ…またね」","","",""
0000103c,40,"「もっと焼いても、いいんじゃないかな？」","","",""
000010b8,20,"「えっ？　もっと？」","","",""
00001144,38,"「せっかくの夏だし、いいと思うけど？」","","",""
000011d4,18,"「いい思い出に…」","","",""
0000124c,8,"「え？」","","",""
00001290,26,"「いい思い出になるかな？」","","",""
00001308,18,"「なると思うよ？」","","",""
00001378,24,"「じゃあ…焼いてみるわ」","","",""
000009f8,16,"「それじゃあね」","","",""
00001474,20,"「またね、深角さん」","","",""
