00000124,42,"（昼メシも食ったし、撮影の練習でもするか）","","",""
00000348,18,"「あ、新見…さん」","","",""
00000410,22,"「噴水を撮ってるの？」","","",""
0000045c,124,"「ああ。流れる水を撮るのは勉強になるんだ。
　シャッタースピードによって、水が止まった
　ようにも、流れたようにも撮れるから」","","",""
0000052c,24,"「ふうん、そうなんだ…」","","",""
00000610,32,"「って、よくわかってないよね？」","","",""
00000698,53,"「う、うん。どうしてわかってないって、
　わかるの？」","","",""
00000744,26,"（表情を見ればわかるよ…）","","",""
00000780,28,"「な、何となくそうかなって」","","",""
000007f0,18,"「フフッ、そっか」","","",""
00000864,90,"「本当は…ポートレートっていうか、
　グラビアみたいな写真を、
　もっと撮りたいんだけど…」","","",""
000008ec,94,"「ちゃんとしたモデル風に…となると、
　頼めるのが、アイドル志望の果音ぐらい
　しかいないから」","","",""
000009c4,8,"「え…」","","",""
00000a04,90,"「ネットを見ると、イベント会場の
　コンパニオンや、コスプレイヤーを撮る
　男って多いんだ」","","",""
00000a8c,88,"「カメラを始める前は、その気持ちが
　わからなかったけど、
　今ならすごくよくわかって…」","","",""
00000b34,106,"「身近にいないんだよ、カメラに向かって
　ポーズを取ってくれる女性って。だから、
　イベント会場へ行くんだ」","","",""
00000bf0,10,"「むすっ」","","",""
00000c30,28,"「何で不機嫌になるんだよ？」","","",""
00000c90,49,"「だって、私はいつでも撮ってって
　言ってるのに」","","",""
000009c4,8,"「え…」","","",""
00000df0,34,"「この間だって、モデルになったし」","","",""
00000e48,49,"「そ、そうだけど、そう何度も
　お願いしてたら…」","","",""
00000eb8,75,"「私は大丈夫よ。…むしろ、撮ってくれるなら
　うれしい。\p01君に協力したい」","","",""
00000f38,16,"「新見…さん…」","","",""
00000f6c,36,"「じゃ、じゃあ、お願いしていいか？」","","",""
00000fdc,36,"「ええ、もちろん。どうすればいい？」","","",""
00001064,61,"「え～と…噴水に座って、カメラ目線で
　微笑んでくれるかな？」","","",""
00001114,36,"「私でよかったら、モデル…やるよ？」","","",""
000011cc,14,"「新見…さん」","","",""
00001238,40,"「かのちゃんだけじゃなく、私もいるもん」","","",""
000012ec,28,"「私も…\p01君に協力したい」","","",""
00001384,28,"「…本当に？　い、いいの？」","","",""
000013d0,49,"「もちろん。…恥ずかしいけど、
　がんばってみる」","","",""
000014a4,18,"「あ、ありがとう」","","",""
00001520,30,"「どんなポーズをすればいい？」","","",""
000015b4,65,"「え～と…じゃあ、噴水に座って、
　カメラ目線で微笑んでくれる？」","","",""
00001654,40,"「カメラ目線で微笑む……うん、わかった」","","",""
00001764,24,"「こんな感じで…どう？」","","",""
000017e0,18,"「バッチリだよ！」","","",""
00001834,22,"「フフッ、恥ずかしい」","","",""
00001898,28,"「やっぱり、やめとこうか？」","","",""
00001900,26,"「ううん、大丈夫。撮って」","","",""
00001988,12,"「よ、よし」","","",""
00001a3c,51,"「ありがとう。おかげで、うまく撮れた…
　と思うよ」","","",""
00001acc,16,"「見せて見せて」","","",""
00001b20,20,"「こんな感じだけど」","","",""
00001b88,53,"「うわぁ…きれいに写ってるわね。
　モデルはともかく」","","",""
00001c48,28,"「いや、モデルがいいから…」","","",""
000009c4,8,"「え…」","","",""
00001cf4,24,"「あ…い、いや、その…」","","",""
00001d54,57,"「フフッ、また撮りたい時は言ってね。
　私、がんばるから」","","",""
00001e18,16,"「ありがとう…」","","",""
00001e90,26,"「じゃあ、またね、\p01君」","","",""
00001ee0,16,"「ああ、また…」","","",""
