00000228,8,"「あっ」","","",""
00000268,10,"「あっ！」","","",""
00000338,20,"「おはよう、\p01君」","","",""
000003a4,32,"「み、深角さん！　どうして！？」","","",""
00000444,12,"「その…ね」","","",""
00000500,92,"「お父さんに急な仕事が入ったの。
　それで、１週間だけ、
　ここに残らなきゃならなくなって…」","","",""
00000680,65,"「けど、荷物は梱包しちゃったし、
　引っ越し屋さんは来ちゃうし…」","","",""
000007b0,83,"「お父さんは１人で残るって言ったんだけど、
　お父さんだけ残すわけにいかないから…」","","",""
000008cc,24,"「私も、一緒に残ったの」","","",""
0000091c,51,"「そ、そうなんだ。じゃあ、
　もう１週間、ここに？」","","",""
000009c0,8,"「ええ」","","",""
00000a34,45,"「やったぁ！　うれしい！
　うれしすぎるよ！」","","",""
00000ac0,24,"「私も…すごくうれしい」","","",""
00000b74,12,"「深角さん」","","",""
00000c5c,10,"「クスッ」","","",""
00000cb0,16,"「どうかした？」","","",""
00000d34,57,"「昨日、名前で呼び合ったのに、
　また名字に戻っちゃった」","","",""
00000e1c,37,"「ははは、そうだね。
　何でだろう？」","","",""
00000e9c,67,"「こっちの方が呼び慣れてるもの。
　けど、心では名前で呼んでるから」","","",""
00000f94,34,"「そっか……じゃあ、俺もそうする」","","",""
000009c0,8,"「ええ」","","",""
00001064,8,"「……」","","",""
00001064,8,"「……」","","",""
00001100,38,"「人前なのに、抱きしめたい気持ちだよ」","","",""
000011a4,34,"「私も…あなたの胸に飛び込みたい」","","",""
000012b0,10,"「フフッ」","","",""
0000132c,38,"（深角さんの、冬服姿が見られるなんて）","","",""
000013ac,36,"「も、もう、そんなにじっと見ないで」","","",""
00001470,24,"「写真、撮ってもいい？」","","",""
000014d8,18,"「え……いいけど」","","",""
00001688,22,"「いい笑顔が撮れたよ」","","",""
000016f8,26,"「もう…私の笑顔なんて…」","","",""
0000177c,67,"「深角さんの笑顔はかわいい。
　気づいてないのは、深角さんだけだよ」","","",""
00001824,62,"「…ありがとう。
　あなたにそう言ってもらえると、
　うれしい」","","",""
00001904,16,"「さ、行こうか」","","",""
00001968,12,"「う、うん」","","",""
000019ac,16,"「どうしたの？」","","",""
00001a24,75,"「その……実は、みんなにどう伝えていいか、
　ちょっと気後れしちゃってて…」","","",""
00001b24,94,"「だって、昨日、みんなと泣きながら
　お別れしたんだもの。
　どんな顔して教室へ入っていいか…」","","",""
00001c48,100,"「そんなの気にすることないよ。
　みんな喜んでくれるって。心配なら
　俺から話してもいい。さ、行こう」","","",""
00001d14,12,"「\p01君…」","","",""
000009c0,8,"「ええ」","","",""
00001e28,85,"その後、深角さんは、みんなの大歓迎を受けた。
だから、気にすることないって言ったのに。","","",""
