000000c0,22,"「あ、実原、おはよう」","","",""
00000134,16,"「あ、\p01先輩」","","",""
000001d4,22,"「おはようございます」","","",""
00000214,24,"「ずいぶん日に焼けたな」","","",""
0000027c,38,"「こんなに焼いたのは、記憶にないです」","","",""
0000037c,32,"「夏らしくていい感じだと思うぞ」","","",""
000003ec,40,"「そうですね。思ったより、いい感じです」","","",""
000004c0,40,"「これ以上は、焼かないようにしようかと」","","",""
0000054c,26,"「そうだな、それがいいよ」","","",""
000005b8,22,"「じゃあ、失礼します」","","",""
00000604,16,"「ああ、またな」","","",""
0000066c,42,"「もっと焼いてみても、いいんじゃないか？」","","",""
000006e4,55,"「いえ、これ以上はちょっと…。
　もう十分夏らしいかと」","","",""
0000077c,61,"「そっか…、言われてみればそうだな。
　ちょうどいいと思うぞ」","","",""
00000808,10,"「ですね」","","",""
00000864,20,"「では、失礼します」","","",""
00000604,16,"「ああ、またな」","","",""
