000002cc,61,"「教えてくれた数学、
　すごくわかりやすくて、為になりました」","","",""
00000368,51,"「本当？　そう言ってもらえると、
　自信になるわぁ」","","",""
00000484,40,"「鉛筆削りを、届けてくれてありがとうね」","","",""
00000524,32,"「いえ、先生のでよかったですよ」","","",""
000005a4,49,"「大切にしてる物だから、
　見つかってうれしいわ」","","",""
0000062c,65,"「昼休みものんびり休めないなんて、
　教育実習生って、大変ですね」","","",""
000006cc,47,"「そうね～。けど、喜多川先生も
　休めないのよ」","","",""
000007a0,42,"「熱心に指導していただいて、感謝しなきゃ」","","",""
00000860,47,"「先生の得意教科って、
　やっぱり数学ですか？」","","",""
000008dc,55,"「そうね。数学教師なんだから、
　もちろん数学が得意よ」","","",""
000009dc,67,"「けど、他の教科も好きよ。
　どの教科にもそれぞれの良さがあるから」","","",""
00000aa0,51,"「成績を上げるコツみたいなのって、
　ありますか？」","","",""
00000b30,42,"「わからないところを放っておかないことね」","","",""
00000bc0,57,"「疑問に思ったら、すぐ先生に質問する。
　実践してみてね」","","",""
00000c8c,34,"「宿題って、面倒で大変ですよね…」","","",""
00000d0c,38,"「そんなこと言わずに、がんばらなきゃ」","","",""
00000dcc,34,"「家で勉強するのって、大切なのよ」","","",""
00000e1c,30,"「わかってはいるんですけど…」","","",""
00000e88,61,"「喜多川先生の授業って、
　小テストが多くて大変なんですよね」","","",""
00000f24,59,"「大変ってことは、
　授業をちゃんと理解してないってことね」","","",""
00000fdc,51,"「理解してれば、小テストなんて、
　簡単なんだから」","","",""
000010a8,38,"「けど、テストってだけで、うんざりで」","","",""
00001134,57,"「あ…そっか。フフッ、その気持ちは
　ちょっとわかるわね」","","",""
0000126c,14,"「勉強って…」","","",""
000012d8,26,"「そうそう、がんばってね」","","",""
00001370,59,"「居残りで資料作りだなんて、
　先生の仕事って、大変ですね」","","",""
00001408,12,"「そうね～」","","",""
0000147c,47,"「けど、それだけ、
　やりがいがあるってことよ」","","",""
00001530,59,"「図書室で、勉強を教えてくれて、
　ありがとうございました」","","",""
000015b8,42,"「あ、柚ノ木さんが、後から来た時のことね」","","",""
000016ac,55,"「みんなで勉強って楽しいわよね。
　また、やりましょう」","","",""
00001774,65,"「授業中にメールを送ってくるってのは
　教師としてどうなんです？」","","",""
00001814,18,"「びっくりした？」","","",""
00001850,47,"「あやうく、喜多川先生に
　バレるところですよ」","","",""
000018c0,38,"「フフッ、授業中ならではのスリルよね」","","",""
00001980,10,"「はは…」","","",""
00001a10,51,"「いつも…私の夢をかなえてくれて、
　ありがとうね」","","",""
00001b08,61,"「いつも…私の夢をかなえてくれて、
　ありがとうね、だっつん」","","",""
00001c14,47,"「予備校って、行った方がいいと
　思いますか？」","","",""
00001ca0,75,"「受験のテクニック…みたいなのを
　教えてくれるから、行って損はないけど…」","","",""
00001db8,92,"「まだ早いんじゃない？　そんな根を詰めて
　勉強するより、高校生活を楽しんだ方が
　いいわよ」","","",""
00001f0c,65,"「先生の高校時代の成績って、
　ものすごく良かったんでしょうね？」","","",""
00001fac,69,"「桃…子の、高校時代の成績って、
　ものすごく良かったんでしょうね？」","","",""
00002068,78,"「なぜか、要領がいいのよ。
　そんなに勉強しなくても、
　テストの点が良くて…」","","",""
00002170,38,"「同級生によく、ずるいって言われたわ」","","",""
0000222c,10,"「ははは」","","",""
00002278,42,"「大学での成績って、どんな感じなんです？」","","",""
