00000264,84,"「なかなか感心ね、自分の成績が
　落ちてることを自覚して、
　参考書を買おうだなんて」","","",""
00000318,18,"「それほどでも…」","","",""
00000358,65,"（まっすぐ帰るのも何なので、
　とっさに言っただけとは言えない…）","","",""
000003ec,71,"「商店街の本屋は品揃えも豊富だから、
　きっといい参考書が見つかるわよ」","","",""
000004bc,10,"「はぁ…」","","",""
00000568,22,"「さ、入りましょうか」","","",""
000005b4,14,"「そうですね」","","",""
000006b8,45,"「\p01君って、ここの本屋には
　よく来るの？」","","",""
0000071c,38,"「来ますよ。カメラ本とかが見たいんで」","","",""
000007a0,36,"「そっか、カメラを覚えたてだものね」","","",""
00000860,55,"（む、見たことのないカメラのムック本が。
　気になる…）","","",""
000009ac,40,"「何やってるの？　参考書コーナーは奥よ」","","",""
00000a44,18,"「あ、今行きます」","","",""
00000af8,51,"「それで、選んで欲しい教科は何？
　数学？　英語？」","","",""
00000bb0,20,"「え～と…数学かな」","","",""
00000c18,40,"「かなって…欲しい教科がわからないの？」","","",""
00000cb8,14,"「い、いや…」","","",""
00000cf4,10,"（やばい）","","",""
00000d20,73,"「全教科、ひと揃い買いたいんですけど、
　とりあえず数学を買おうかなと…」","","",""
00000dc8,36,"「そんなに参考書を買い込むつもり？」","","",""
00000e18,24,"「まぁ、そんなとこで…」","","",""
00000e90,51,"「ますます感心ね。
　これは、私も本気で選ばないと」","","",""
00000f40,12,"「ははは…」","","",""
00000fac,30,"「数学ね。ちょっと待ってよ…」","","",""
00001118,38,"「数学なら…この参考書はどうかしら…」","","",""
000011b4,100,"「…イマイチね。参考書とはいえ、
　もっと問題をたくさん載せてくれないと、
　応用力が身につかないわ」","","",""
00001248,14,"「こっちは…」","","",""
000012cc,88,"「ダメね、要点の色分けがわかりづらい。
　これじゃ、ポイントを的確に
　捉えられないわね」","","",""
00001360,55,"（うわ～、すごく細かくチェックして
　選んでくれてるよ）","","",""
000013b8,18,"「この参考書は…」","","",""
000013f8,12,"「室戸先輩」","","",""
00001428,22,"「こっちの参考書は…」","","",""
000013f8,12,"「室戸先輩」","","",""
000014a8,102,"（すごく集中してる。まだ選ぶのに時間が
　かかりそうだな。ちょっと、さっきの
　カメラ本を立ち読みに…）","","",""
0000158c,32,"（え～と、さっき見かけた本は…）","","",""
000015dc,76,"（お、これだ、これ。
　『実践！　ポートレート撮影術』か。
　俺向きな本だな）","","",""
000016a0,71,"（ふむふむ…大切なのはアングルと
　ライティングか…。まぁ、そうだよな）","","",""
0000175c,69,"（適正露出で被写体を明るくきれいに…か。
　わかっちゃいるんだけど…）","","",""
00001818,57,"（ローアングルで足を長く見せる…か。
　なるほどなるほど）","","",""
00001900,98,"（シャッタースピードを上げて、
　一瞬を捉える…か。ジャンプして空中で
　止まってるような写真だな）","","",""
00001984,12,"「\p01君！」","","",""
000019c0,14,"「は、はい！」","","",""
00001ac4,16,"「あ、室戸先輩」","","",""
00001b24,30,"「あ、室戸先輩、じゃないわよ」","","",""
00001be0,94,"「いったいどういうつもり！？
　私にだけ参考書を探させて、
　君はカメラの本を立ち読みだなんて」","","",""
00001ca8,26,"「す、すみません、つい…」","","",""
00001d20,28,"「つい…じゃないわよ、もう」","","",""
00001ddc,49,"「ちゃんと参考書を選ぶ気がないなら、
　帰るわよ」","","",""
00001e44,42,"「選びます！　選ぶんでつき合ってください」","","",""
00001ec8,63,"「まったく…２冊に絞ったから、
　どっちがいいか選んでくれる？」","","",""
00001f9c,69,"「あ、選んでくれたんですか？　すみません、
　俺がサボってたってのに」","","",""
00002030,67,"「本当よ。せっかく選んだんだから、
　ちゃんと買って、勉強してよね」","","",""
000020fc,10,"「…はい」","","",""
00002154,32,"こうして、一緒に本屋で過ごした。","","",""
00002238,63,"「この間選んだ参考書、
　気に入ってくれたみたいで、うれしいわ」","","",""
000022e4,114,"「まだ、ちょっとしかやってないんですけど、
　要点がわかりやすいし、構成が教科書に
　沿ってるし、使いやすいですよ」","","",""
000023a8,53,"「せっかく選んだのに、
　ちょっとしかやってないの？」","","",""
00002414,12,"（やばい…）","","",""
00002450,59,"「いや、その…じっくり取り組むタイプ
　なんですよ、俺って」","","",""
000024e8,122,"「参考書は、ボロボロになるまで使い倒して、
　初めて身につくのよ。本棚に置いてるだけ
　じゃ、成績なんか上がらないんだから」","","",""
000025f0,24,"「わ、わかってますって」","","",""
00002668,12,"「本当～？」","","",""
000026a0,57,"「さ、店に入りませんか？
　ここで立ち話してても何なんで」","","",""
00002738,14,"「いいけど…」","","",""
00002824,42,"「室戸先輩は雑誌とかは読まないんですか？」","","",""
