00000350,62,"「\p01君、学園内を
　いろいろ案内してくれて、
　ありがとうね」","","",""
000003f0,26,"「いえ、どういたしまして」","","",""
00000468,36,"「おかげで、ずいぶん詳しくなったわ」","","",""
00000508,53,"「２人乗りが校則違反だなんて、
　知らなかったわね～」","","",""
000005ac,42,"「まぁ、２人乗り自体、よくないですからね」","","",""
00000630,47,"「河川敷なら、大丈夫だと
　思ったんだけどなぁ」","","",""
000006dc,67,"「２度も教室を間違えるなんて、
　先生の方向音痴は、筋金入りですね」","","",""
00000780,32,"「うう…もうそれを言わないで～」","","",""
00000864,77,"「廊下を走ってるところを、室戸先輩に
　見つかるなんて、ついてなかったですね」","","",""
00000904,75,"「ううん、ついてる、ついてないじゃないわ。
　廊下を走った私が悪いんだもの」","","",""
00000a04,67,"「ちゃんと校則を守って、先生らしく、
　規則正しい毎日を送らなきゃ」","","",""
00000b00,61,"「中庭は、時々、突風が吹くから、
　気をつけた方がいいですよ」","","",""
00000b98,30,"「ええ、そうね。気をつけるわ」","","",""
00000c2c,55,"「生徒と一緒に掃除してるなんて、
　知らなかったですよ」","","",""
00000cac,42,"「フフッ、学んでいるのは、私も同じだから」","","",""
00000d78,59,"「お世話になってる校舎だもの、
　きれいにしておかないとね」","","",""
00000e5c,53,"「フフッ、河川敷をこうして歩くのって、
　楽しいわね」","","",""
00000f40,36,"「光河学園の印象って、どうですか？」","","",""
00000fc4,59,"「自由な校風で、明るくて、楽しくて、
　とってもいい学校ね」","","",""
000010d4,40,"「私も、みんなと一緒に、がんばらなきゃ」","","",""
0000118c,51,"「先生の通ってる大学って、
　どんなところですか？」","","",""
00001214,47,"「まぁ…普通の大学よ。
　真面目な人が多いかな」","","",""
000012fc,51,"「先生って、毎朝、何時に学校へ
　来てるんですか？」","","",""
0000138c,38,"「早い日は、１時間近く前に来てるわよ」","","",""
000013d4,30,"「そんなに早く？　大変ですね」","","",""
00001440,73,"「特に用がない日は、みんなと変わらない
　時間に登校してるから、大丈夫よ」","","",""
00001540,42,"「先生って、昼休みは何をしてるんですか？」","","",""
000015d0,92,"「授業の下調べをしたり、喜多川先生の
　ご指導を頂いたり、
　やることがいろいろあって大変よ」","","",""
00001710,47,"「図書室でのんびりしてることも、
　あるけどね」","","",""
000017c0,20,"「うちの学校って…」","","",""
00001834,26,"「そうね～、いい学校よね」","","",""
000018d0,53,"「中庭のベンチで一緒に過ごせて、
　楽しかったですよ」","","",""
0000196c,36,"「フフッ、私も。夢が１つかなったわ」","","",""
00001a90,59,"「屋上の給水塔の横って、
　気分転換にもってこいの場所ね～」","","",""
00001b5c,42,"「あんな場所があるなんて、知らなかったわ」","","",""
00001ba8,22,"「気に入りましたか？」","","",""
00001c00,18,"「ええ、とっても」","","",""
00001cc0,57,"「フフッ、こうして歩いてると、
　本当の恋人同士みたいね」","","",""
00001dac,18,"「そ、そうですね」","","",""
00001e34,67,"「大谷先生って、高校時代は、
　何か部活に入ってなかったんですか？」","","",""
00001ed4,69,"「えと…桃子って、高校時代は、
　何か部活に入ってなかったんですか？」","","",""
00001f84,65,"「何にも。運動は苦手だし、
　興味のある文化系の部もなかったし…」","","",""
00002088,18,"「ずっと帰宅部よ」","","",""
000020dc,38,"「うちの屋上って、雰囲気いいですよね」","","",""
00002168,83,"「そうね～。見晴らしがいいし、夕方なんか、
　あかね色に染まって、いい雰囲気だもの」","","",""
0000227c,22,"「告白も目撃したし？」","","",""
000022e4,40,"「そうそう。ああいうシーンに憧れるわぁ」","","",""
000023e8,45,"「最近、\p01君のおかげで、
　毎日が楽しくて」","","",""
000024b4,38,"「だっつんのおかげで、毎日が楽しくて」","","",""
00002584,22,"「本当にありがとうね」","","",""
000025fc,20,"「いえ、この程度…」","","",""
00002690,80,"「中庭って、噴水がきれいだし、
　お花がかわいいし、
　憩いの場にもってこいよね」","","",""
00002788,47,"「噴水のそばは特に、
　リフレッシュしますよね」","","",""
00002814,59,"「毎日暑いものね～。
　噴水のそばは涼しくて、気持ちいいわ」","","",""
000028d0,24,"「こうして話してると…」","","",""
00002934,32,"「ええ、私も…とっても楽しいわ」","","",""
00002a10,72,"「３－Ａの人たちから、
　お別れのプレゼントだなんて、
　よかったですね」","","",""
00002ac0,57,"「ええ、もう……私…うれしくて。
　一生、大切にしなきゃ」","","",""
00002bc8,61,"「だっつんと、こうして
　一緒に帰るのも、あと少しで終わりね」","","",""
00002c9c,12,"「桃…子…」","","",""
00002d28,65,"「私ね…教育実習先を光河学園にして、
　本当によかったって思うの」","","",""
00002e54,22,"「ありがとね、\p01君」","","",""
00002ef8,24,"「ありがとね、だっつん」","","",""
00002f88,16,"「俺の方こそ…」","","",""
00003008,51,"「大好きな中庭とも、屋上とも、
　もうすぐお別れね」","","",""
00003130,28,"「フフッ、ちょっぴり寂しい」","","",""
000031e0,14,"「大谷先生…」","","",""
0000324c,10,"「桃子…」","","",""
000032f8,30,"「もうすぐ学園祭。楽しみね～」","","",""
00003394,10,"「はい…」","","",""
