00000104,30,"「見たい映画って、何かある？」","","",""
00000174,36,"「あなたにお任せよ。私は何でもいい」","","",""
00000220,12,"「そっか…」","","",""
0000028c,49,"（とはいえ、女の子が好きそうな映画が
　いいよな）","","",""
00000318,57,"「フフッ、どんな映画に
　連れて行ってくれるのか、楽しみ」","","",""
00000440,57,"「ひまわりバーガーをきれいに撮ってくれて、
　ありがとう」","","",""
00000500,30,"「え？　お礼なら、とっくに…」","","",""
00000594,55,"「また言いたくなったの。
　だって、感謝してるんだもの」","","",""
000006b0,69,"「料理研究会のホームページの写真、
　きれいに撮ってくれてありがとう」","","",""
00000500,30,"「え？　お礼なら、とっくに…」","","",""
00000594,55,"「また言いたくなったの。
　だって、感謝してるんだもの」","","",""
00000960,55,"「料理の写真を撮る時って、
　どんなことを考えてるの？」","","",""
00000a1c,98,"「柚ノ木さんが作りながら込めた想いが
　伝わるように…。
　おいしく写れって、想いながら撮ってるよ」","","",""
00000adc,65,"「そっか…、２人でおいしくなあれって
　思ってたのね。うれしい…」","","",""
00000c30,51,"「写真っていいわね、
　とっても素敵な趣味だと思う」","","",""
00000cf0,110,"「料理もね。食べた人が笑顔になる、
　素敵な趣味だよ。俺は、そんな柚ノ木さんの
　料理を、ずっと撮っていきたい」","","",""
00000dbc,22,"「ありがとう…\p01君」","","",""
00000e44,22,"「あなたの写真って…」","","",""
00000e90,36,"「ありがとう。これからもがんばるよ」","","",""
