000000d4,53,"「今年は、プールが１週間、
　延長になったんだよなぁ」","","",""
00000168,20,"「私の転校と同じね」","","",""
000001a8,20,"「ははは、そうだね」","","",""
0000021c,40,"「最終日まで、ちゃんと泳いであげなきゃ」","","",""
00000288,30,"「あの海、また連れて行くから」","","",""
000002f8,22,"「ええ…連れて行って」","","",""
00000384,40,"「深角さんの、ビキニ姿も見てみたいなぁ」","","",""
00000400,28,"「む、無理よ、ビキニなんて」","","",""
00000494,14,"「どうして？」","","",""
000004f4,24,"「似合うわけ…ないもの」","","",""
00000538,30,"「そんなことないと思うけど？」","","",""
000005b4,34,"「ううん…肌を出すの、苦手だから」","","",""
00000640,75,"「そう言いながら、いざとなったら
　大胆な水着を着たりして。紫のビキニとか」","","",""
000006e8,28,"「そ、そんなこと、絶対ない」","","",""
00000788,14,"「水泳って…」","","",""
000007f4,28,"「そうね、全身運動だものね」","","",""
