0000004c,34,"（あ…あそこにいるのは、新見さん）","","",""
000000b8,47,"（このところ、あんまり話してない気が
　するな）","","",""
00000104,10,"声をかける","","",""
00000118,12,"写真を見せる","","",""
00000130,12,"声をかけない","","",""
000001e8,32,"「新見さん、今…ちょっといい？」","","",""
00000290,49,"「あ、\p01君。…何だか、久しぶりに
　話すみたい」","","",""
00000338,14,"（やっぱり…）","","",""
000003b0,78,"「私も、\p01君の姿は
　見かけてたんだけど、なかなか
　話す機会がなかったから」","","",""
0000054c,34,"「ちょっと、その…話せないかな？」","","",""
000005e0,18,"「え？　い、今？」","","",""
00000698,18,"「い、いいけど…」","","",""
000006ec,28,"「ちょっと…話せないかな？」","","",""
00000768,28,"「え……う、うん、いいわよ」","","",""
0000054c,34,"「ちょっと、その…話せないかな？」","","",""
000005e0,18,"「え？　い、今？」","","",""
00000940,49,"「ご、ごめんなさい。
　ちょっと、恥ずかしいから」","","",""
000009dc,22,"「そ、そっか、ごめん」","","",""
00000a14,18,"「じゃあ、また…」","","",""
00000a84,24,"「ええ、またね、\p01君」","","",""
00000b8c,40,"（もっと会うようにしないと、ダメだよな）","","",""
000006ec,28,"「ちょっと…話せないかな？」","","",""
00000c6c,32,"「ごめんなさい、今はちょっと…」","","",""
00000cf8,12,"「そっか…」","","",""
00000d64,22,"「ごめんね。…またね」","","",""
00000b8c,40,"（もっと会うようにしないと、ダメだよな）","","",""
00001000,32,"「あ、\p01君。…いいけど、何？」","","",""
000010ac,30,"「ちょっと…話せないかなって」","","",""
000005e0,18,"「え？　い、今？」","","",""
00000698,18,"「い、いいけど…」","","",""
00001268,36,"「あ、\p01君。うん、いいけど、何？」","","",""
000006ec,28,"「ちょっと…話せないかな？」","","",""
00000768,28,"「え……う、うん、いいわよ」","","",""
0000146c,30,"「あ、\p01君。いいけど、何？」","","",""
000010ac,30,"「ちょっと…話せないかなって」","","",""
000005e0,18,"「え？　い、今？」","","",""
00000940,49,"「ご、ごめんなさい。
　ちょっと、恥ずかしいから」","","",""
000009dc,22,"「そ、そっか、ごめん」","","",""
00000a14,18,"「じゃあ、また…」","","",""
00000a84,24,"「ええ、またね、\p01君」","","",""
00001814,14,"「あ、\p01君」","","",""
00000c6c,32,"「ごめんなさい、今はちょっと…」","","",""
00000cf8,12,"「そっか…」","","",""
00001960,42,"「ごめんね、私も話したいんだけど…またね」","","",""
000001e8,32,"「新見さん、今…ちょっといい？」","","",""
00001abc,20,"「あ、\p01君、何？」","","",""
00001b40,47,"「その…俺の撮った写真…
　見てくれないかな？」","","",""
00001bcc,55,"「本当？　見せてくれるの？
　うんうん、見せて、見せて」","","",""
00001cbc,47,"（新見…さんと話すのは、
　また今度でいいよな）","","",""
