00000170,8,"「う…」","","",""
000001d4,40,"「恥ずかしい話ばっかり…どうかしてます」","","",""
00000270,8,"「え？」","","",""
000002cc,14,"「失礼します」","","",""
00000360,55,"「うぅ…変な話ばかりして、
　恥ずかしくないんですか？」","","",""
00000270,8,"「え？」","","",""
000002cc,14,"「失礼します」","","",""
0000051c,42,"「あうぅ……そんな恥ずかしい話ばかりして」","","",""
00000270,8,"「え？」","","",""
00000650,30,"「私をからかってるんですか？」","","",""
00000698,26,"「そ、そんなつもりじゃ…」","","",""
00000710,18,"「し、失礼します」","","",""
000007a8,26,"「先輩…意地が悪いですよ」","","",""
00000270,8,"「え？」","","",""
000008c0,59,"「そんな恥ずかしい話ばかりして…、
　からかってますよね？」","","",""
00000698,26,"「そ、そんなつもりじゃ…」","","",""
000009f8,42,"「こんな照れた顔を見られるのは、嫌なんで」","","",""
000002cc,14,"「失礼します」","","",""
00000bb8,16,"「あ！　実原！」","","",""
00000bf8,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
