000000b8,32,"1微笑んで:mom10598大谷「フフッ」","","",""
00000168,30,"2笑って:mom10599大谷「あはっ」","","",""
000002d4,46,"3はにかんで※照れ笑い:mom10600大谷「ウフフッ」","","",""
00000390,48,"4恥ずかしがって※照れ困り:mom10601大谷「もう…」","","",""
00000450,30,"5怒って:mom10602大谷「む～っ」","","",""
000004fc,30,"6真面目に:mom10603大谷「んっ」","","",""
000005a8,38,"7むすっとして:mom10604大谷「ん～んっ」","","",""
0000065c,32,"8悲しんで:mom10605大谷「ぐすっ」","","",""
0000070c,34,"9寂しそうに:mom10606大谷「はぁ…」","","",""
000007bc,33,"10軽く驚いて:mom10607大谷「えっ」","","",""
0000086c,31,"11驚いて:mom10608大谷「ええっ」","","",""
00000918,47,"12不審そうに※ジト目:mom10609大谷「ふ～～～ん」","","",""
