00000168,34,"「ふぁ～～～～～っ。うう…眠い…」","","",""
000001b8,57,"（昨日、夜更かししすぎた。
　ほんの少しでいい…眠りたい）","","",""
00000220,36,"（保健室のベッド、空いてないかな…）","","",""
000002e4,47,"「ラッキー、誰もいないぞ。
　気兼ねなく眠れる」","","",""
0000036c,40,"「失礼しますぅ…ベッド貸してくらさいぃ」","","",""
000004b8,8,"「果音」","","",""
00000520,42,"「あれ？　にいやん。なんでここにいんの？」","","",""
000005c0,47,"「寝不足で眠くてな…
　ベッドを借りに来たんだ」","","",""
0000064c,59,"「私も～。昨日、夜遅くまで、
　つい物思いにふけっちゃって」","","",""
000006e0,28,"「さすが兄妹、息が合うね～」","","",""
00000734,59,"「ははは…そうだな。
　誰もいないから、ベッド使い放題だぞ」","","",""
000007cc,24,"「ホント？　やったぁ！」","","",""
00000840,40,"「じゃあ、一緒のベッドで寝る？　寝る？」","","",""
000008a0,51,"「はぁ！？　何で一緒に
　寝なきゃならないんだよ！」","","",""
00000924,38,"「ケチ～。添い寝してくれてもいいのに」","","",""
00000974,34,"「添い寝ってお前、幼稚園児か！？」","","",""
000009f4,30,"「おに～ちゃん、そいねちて～」","","",""
00000a3c,47,"「う…その口調は、
　出会ったころを思い出すな」","","",""
00000abc,18,"「あはは、そう？」","","",""
00000b34,8,"「……」","","",""
00000b34,8,"「……」","","",""
00000c18,82,"「な、なんだか微妙だよね～。
　あのころを思い出すと、
　ドキドキするっていうか…」","","",""
00000cc8,30,"「わかってたら、触れるなって」","","",""
00000d38,24,"「エヘヘ、ごめんごめん」","","",""
00000db0,59,"「ほら、窓際のベッド使えよ。
　俺はこっちのベッド使うから」","","",""
00000e48,10,"「はぁい」","","",""
00000b34,8,"「……」","","",""
00000f88,22,"（…まずい、眠れない）","","",""
00000fcc,74,"（あのカーテンの向こうで、
　果音が寝てるのかと思うと、
　変に意識して…）","","",""
00001044,65,"（何考えてんだ、俺は。
　果音は妹だぞ。兄になるって約束したんだ）","","",""
000010b4,24,"（けど、俺は…俺は……）","","",""
000010f0,26,"「……果音…もう寝たか？」","","",""
00001138,18,"「す～っ、す～っ」","","",""
00001178,10,"「果音？」","","",""
0000121c,55,"「ったく、寝付きの良さは
　出会ったころと変わらないな」","","",""
00001280,102,"（物思いにふけって眠れないって……
　いろいろ思うところがあるんだろうな。
　俺と同じようにこいつにも）","","",""
000012f8,22,"シャッターチャンスだ！","","",""
000013c8,20,"（撮るまでもないな）","","",""
00001424,61,"「まだまだ暑いとはいえ、
　布団を掛けとかないと、風邪引くぞ」","","",""
000014a8,18,"「おやすみ、果音」","","",""
