000000a4,67,"「ね、私が最近、よく行くカフェが
　あるんだけど、一緒に行かない？」","","",""
000001ac,12,"「カフェ？」","","",""
00000218,94,"「ほら、知らないかなぁ？
　駅前からちょっと住宅街に入った所にある、
　落ち着いた感じのお店で」","","",""
00000324,28,"「ああ、そこなら知ってるよ」","","",""
00000394,14,"「行かない？」","","",""
000003d8,14,"「いいけど…」","","",""
00000444,26,"「本当？　じゃあ、行こっ」","","",""
00000518,67,"「ね、このまま帰るのも何だし、
　この間のカフェへ、また行かない？」","","",""
000005f8,20,"「え？　いいけど…」","","",""
00000444,26,"「本当？　じゃあ、行こっ」","","",""
0000071c,20,"「新見さん…その…」","","",""
00000784,8,"「何？」","","",""
000007c4,42,"「よかったら、どこかへ寄っていかないか？」","","",""
00000840,71,"「あ…ごめんなさい。私、今日は用事があって
　まっすぐ家に帰らなきゃ…」","","",""
00000924,10,"「そっか」","","",""
00000980,53,"「せっかく誘ってくれたのに……
　また誘って、お願い」","","",""
00000a54,12,"「あ、ああ」","","",""
00000ac0,10,"「約束よ」","","",""
00000b30,22,"「じゃあ、一緒に帰ろ」","","",""
