0000012c,10,"「桃子…」","","",""
00000194,12,"「なぁに？」","","",""
000001d0,55,"「このまま帰るのも何だし、
　どこかへ寄って行かない？」","","",""
000002cc,30,"「あ、いいわね。どこへ行く？」","","",""
0000035c,42,"「そうだな…桃子の行きたいところでいいよ」","","",""
000003e4,24,"「本当？　じゃあねぇ…」","","",""
00000488,28,"「だっつんの部屋へ行きたい」","","",""
000004d4,20,"「お、俺の部屋！？」","","",""
0000053c,57,"「向こうへ行く前に、どんな部屋なのか
　知りたいなぁって」","","",""
00000610,30,"「そっか。…じゃあ、行こうか」","","",""
00000680,8,"「ええ」","","",""
0000070c,59,"「あ……それが、今日はどうしても外せない
　用事があって…」","","",""
000007c4,12,"「そっか…」","","",""
00000824,14,"「ごめんね…」","","",""
00000860,34,"「いや、用事があるなら仕方ないよ」","","",""
000008d4,18,"「じゃあ、またね」","","",""
00000914,10,"「また…」","","",""
00000a04,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000a88,69,"「え～と…桃子、このまま帰るのも何だし、
　どこかへ寄って行かない？」","","",""
00000b84,32,"「ええ、いいわよ。どこへ行く？」","","",""
00000c0c,26,"「また、俺の部屋はどう？」","","",""
00000c78,36,"「フフッ、いいわね。行きましょうか」","","",""
00000d64,61,"「あ……ごめんね、今日はどうしても外せない
　用事があって…」","","",""
000007c4,12,"「そっか…」","","",""
00000e80,71,"「もう、こっちにいられる日も少ないし、
　あなたと過ごしたいんだけど…」","","",""
00000f34,30,"「仕方ないよ、用があるなら…」","","",""
00000fa4,18,"「ええ……またね」","","",""
00000fe4,16,"「ああ、また…」","","",""
00000a04,36,"（もう一つ盛り上がらなかったしな…）","","",""
00001160,73,"「え～と…桃子、このまま帰るのも何だし、
　俺の部屋でも寄って行かない？」","","",""
0000127c,36,"「あ…うん、いいわよ。行きましょう」","","",""
000013e4,61,"「え～と…桃子、寄りたいところが
　あるんだけど、時間ある？」","","",""
000014f4,32,"「ええ、もちろん。連れて行って」","","",""
000015e8,68,"「あ……ごめんなさい。
　今日はどうしても外せない
　用事があって…」","","",""
000007c4,12,"「そっか…」","","",""
0000170c,55,"「あなたと一緒に帰れる最後の日なのに、
　私も辛くて…」","","",""
00000f34,30,"「仕方ないよ、用があるなら…」","","",""
00001834,10,"「ええ…」","","",""
00001860,18,"「じゃあ、また…」","","",""
000018b0,12,"「また…ね」","","",""
00000a04,36,"（もう一つ盛り上がらなかったしな…）","","",""
