0000008c,14,"「だ～っつん」","","",""
000000f4,14,"「あ、ののか」","","",""
00000150,53,"「そろそろ帰るころかな～と思って、
　待ってたんだぁ」","","",""
0000024c,22,"「一緒に…帰らない？」","","",""
000002f4,24,"「ああ、一緒に帰ろうぜ」","","",""
0000035c,22,"「うん、帰ろ、帰ろっ」","","",""
00000404,30,"「フフッ、待っててよかった～」","","",""
000004ac,36,"「あ…悪い、今日は…用事があって…」","","",""
00000520,30,"「あ…そうなんだ。がっかり…」","","",""
00000620,43,"「用事じゃ、仕方ないね。
　１人で帰るよ～」","","",""
000006b8,38,"「悪いな…せっかく待っててくれたのに」","","",""
00000738,24,"「ううん、そんなこと…」","","",""
000007e0,20,"「じゃあ、またね～」","","",""
00000824,18,"「またな…ののか」","","",""
