0000007c,16,"「あ、深角さん」","","",""
000000ec,14,"「あ…\p01君」","","",""
000001bc,24,"「これから帰るところ？」","","",""
00000234,10,"「ええ…」","","",""
000002e0,28,"「じゃあ…一緒に帰らない？」","","",""
00000350,8,"「え…」","","",""
00000390,36,"「あ、いや…ダメならいいんだけど…」","","",""
00000418,8,"「……」","","",""
0000047c,22,"「ダメってわけじゃ…」","","",""
000004bc,22,"「じゃあ…行こうか？」","","",""
00000530,8,"「ええ」","","",""
000005a4,22,"「今日は、ちょっと…」","","",""
00000618,30,"「そ、そっか。じゃあ、またね」","","",""
00000694,12,"「さよなら」","","",""
00000724,20,"「それじゃ、またね」","","",""
00000694,12,"「さよなら」","","",""
