0000012c,59,"（家庭科室から甘いにおいがするなぁ。
　調理実習のあとか…）","","",""
00000188,36,"「あ、\p01先輩！　待ってください！」","","",""
000001dc,8,"「え？」","","",""
00000308,69,"「その……これ、今作ったドーナツです。
　よかったら…食べてください」","","",""
00000434,8,"「あ…」","","",""
0000049c,118,"「みんなは、普通に揚げたドーナツを作って
　たんですけど、私はダイエットを考えて、
　おからの焼きドーナツにしたんです」","","",""
000005c8,92,"「だから、ちょっと物足りなくて、
　おいしくないかもしれないですけど…、
　もし…よければ…」","","",""
000006d4,18,"「あ…ありがとう」","","",""
0000074c,74,"「ううん、お礼なんて…。
　受け取ってもらえるだけで、
　うれしいですから」","","",""
00000840,32,"「このラッピング、どうしたの？」","","",""
000008c0,65,"「家から持ってきたんです。
　そのまま渡すのも味気ないなと思って」","","",""
00000988,26,"「そっか…そこまでして…」","","",""
000009d0,38,"「舞衣りゃ～ん、教室戻るよ～。どこ～」","","",""
00000aac,57,"「あ、かのちゃんが呼んでる。
　じゃあ、失礼します、先輩」","","",""
00000b70,20,"「あ、ああ、またね」","","",""
00000be4,71,"「お口に合わなかったら残してくださいね。
　捨てちゃっていいですから！」","","",""
00000d8c,71,"（口に合わないなんてこと、絶対ないよ。
　……さっそく、どこかで食うか）","","",""
00000e4c,32,"（よし、知ってるヤツはいないな）","","",""
00000ed0,53,"（舞衣ちゃんの手作りドーナツ…か。
　いただきます！）","","",""
00000f3c,18,"ばくっ、もぐもぐ…","","",""
00000f7c,53,"（う…おからがもそもそする。
　甘さもかなり控えめだ）","","",""
00000fe0,90,"（けど、十分にうまい！　舞衣ちゃんが
　一生懸命作ってくれたんだ。
　うまいに決まってる！）","","",""
00001068,30,"（いい子だよな…舞衣ちゃん…）","","",""
