00000108,24,"（深角さん…いないな…）","","",""
00000150,20,"（非常階段…かな？）","","",""
0000021c,28,"「やっぱり、ここにいたんだ」","","",""
00000288,14,"「あ、\p01君」","","",""
00000324,18,"「何読んでたの？」","","",""
00000378,20,"「プリティ…ラビィ」","","",""
000003bc,32,"「プリティラビィって、漫画の？」","","",""
00000420,8,"「ええ」","","",""
0000044c,42,"「へ～っ、本だけじゃなく漫画も読むんだ？」","","",""
000004d4,22,"「気に入ったのは…ね」","","",""
00000550,57,"「プリティラビィは、
　ヒロインの親友の女の子が好きなの」","","",""
000005e4,24,"「あ、実は敵っていう…」","","",""
0000064c,96,"「そう。親友なのに、
　実は宿敵、ダークジュビア。そのことに、
　ヒロインの女の子は気づいてない」","","",""
0000070c,22,"「へ～っ、どうして？」","","",""
00000770,102,"「親友の女の子は、実は宿敵、
　ダークジュビア。だけど、そのことに、
　ヒロインの女の子は気づいてない」","","",""
00000858,69,"「親友の女の子は、自分がダークジュビア
　だって、気づいているけど…」","","",""
000008f4,51,"「悲しさで胸がいっぱいになると、
　変身してしまう」","","",""
00000974,73,"「明るい日常の裏側の影…少女漫画なのに、
　悲しくて、暗い話だなって思う」","","",""
00000a38,55,"「その親友の女の子と深角さんって、
　ちょっと似てるね」","","",""
00000aa8,8,"「え…」","","",""
00000b04,49,"「そんなことない。
　こんなに…かわいくないもの」","","",""
00000b6c,14,"「そうかな？」","","",""
00000bd8,36,"「暗いところは…似てるかもしれない」","","",""
00000c40,8,"「……」","","",""
00000c98,67,"「…よかったら、プリティラビィのこと、
　もう少し教えてくれない？」","","",""
00000d38,14,"「…いいけど」","","",""
00000dbc,104,"「プリティラビィがピンチの時に現れる、
　風のテラルは、ラビィのお兄さんで、
　地球の化身なの。それで…」","","",""
00000e54,36,"こうして、深角さんと２人で話をした。","","",""
